,col base,action base,col count,action count,hist,bins
2421,action:sub_action,Conversational turns:CPC,sub_action,cognitive,[],[1]
2422,action:sub_action,Conversational turns:CPC,sub_action,correction,[],[1]
2423,action:sub_action,Conversational turns:CPC,sub_action,other,[],[1]
2424,action:sub_action,Conversational turns:CPC,sub_action,parent,[],[1]
2425,action:sub_action,Conversational turns:CPC,sub_action,pick up,[],[1]
2426,action:sub_action,Conversational turns:CPC,sub_action,point at prop,[],[1]
2427,action:sub_action,Conversational turns:CPC,sub_action,positive feedback,[],[1]
2428,action:sub_action,Conversational turns:CPC,sub_action,put down,[],[1]
2429,action:sub_action,Conversational turns:CPC,sub_action,song,[],[1]
2430,action:sub_action,Conversational turns:CPC,sub_action,tablet,[],[1]
2431,action:sub_action,Conversational turns:CPC,sub_action,teach,[],[1]
2432,action:sub_action,Conversational turns:CPC,sub_action,try again,[1],[1 2]
2433,action:sub_action,Conversational turns:CPC,sub_action,utterance,[0 1],[1 2 3]
2434,action:sub_action,Conversational turns:CPC,action:sub_action,Child gaze:parent,[],[1]
2435,action:sub_action,Conversational turns:CPC,action:sub_action,Child gaze:tablet,[],[1]
2436,action:sub_action,Conversational turns:CPC,action:sub_action,Child gesture:point at prop,[],[1]
2437,action:sub_action,Conversational turns:CPC,action:sub_action,Child prop manipulation:child,[1],[1 2]
2438,action:sub_action,Conversational turns:CPC,action:sub_action,Child utterance:utterance,[],[1]
2439,action:sub_action,Conversational turns:CPC,action:sub_action,Conversational turns:CP,[],[1]
2440,action:sub_action,Conversational turns:CPC,action:sub_action,Conversational turns:PC,[],[1]
2441,action:sub_action,Conversational turns:CPC,action:sub_action,Conversational turns:PCP,[],[1]
2442,action:sub_action,Conversational turns:CPC,action:sub_action,Joint attention:tablet,[],[1]
2443,action:sub_action,Conversational turns:CPC,action:sub_action,Mutual gaze:MG,[],[1]
2444,action:sub_action,Conversational turns:CPC,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
2445,action:sub_action,Conversational turns:CPC,action:sub_action,Parent gaze:child,[],[1]
2446,action:sub_action,Conversational turns:CPC,action:sub_action,Parent gaze:tablet,[],[1]
2447,action:sub_action,Conversational turns:CPC,action:sub_action,Parent gesture:point at prop,[],[1]
2448,action:sub_action,Conversational turns:CPC,action:sub_action,Parent utterance:utterance,[0 1],[1 2 3]
2449,action:sub_action,Conversational turns:CPC,action:sub_action,Verbal scaffolding:affective,[],[1]
2450,action:sub_action,Conversational turns:CPC,action:sub_action,Verbal scaffolding:cognitive,[],[1]
2451,action:sub_action,Conversational turns:CPC,action:sub_action,robot pointing:point at prop,[],[1]
2452,action:sub_action,Conversational turns:CPC,action:sub_action,robot text:correction,[],[1]
2453,action:sub_action,Conversational turns:CPC,action:sub_action,robot text:other,[],[1]
2454,action:sub_action,Conversational turns:CPC,action:sub_action,robot text:pick up,[],[1]
2455,action:sub_action,Conversational turns:CPC,action:sub_action,robot text:positive feedback,[],[1]
2456,action:sub_action,Conversational turns:CPC,action:sub_action,robot text:put down,[],[1]
2457,action:sub_action,Conversational turns:CPC,action:sub_action,robot text:song,[],[1]
2458,action:sub_action,Conversational turns:CPC,action:sub_action,robot text:teach,[],[1]
2459,action:sub_action,Conversational turns:CPC,action:sub_action,robot text:try again,[1],[1 2]
2460,action:sub_action,Conversational turns:PC,action,Child gaze,[],[1]
2461,action:sub_action,Conversational turns:PC,action,Child gesture,[],[1]
2462,action:sub_action,Conversational turns:PC,action,Child prop manipulation,[2],[1 2]
2463,action:sub_action,Conversational turns:PC,action,Child utterance,[],[1]
2464,action:sub_action,Conversational turns:PC,action,Conversational turns,[],[1]
2465,action:sub_action,Conversational turns:PC,action,Joint attention,[],[1]
2466,action:sub_action,Conversational turns:PC,action,Mutual gaze,[],[1]
2467,action:sub_action,Conversational turns:PC,action,Non-verbal scaffolding,[],[1]
2468,action:sub_action,Conversational turns:PC,action,Parent gaze,[],[1]
2469,action:sub_action,Conversational turns:PC,action,Parent gesture,[],[1]
2470,action:sub_action,Conversational turns:PC,action,Parent utterance,[1 1],[1 2 3]
2471,action:sub_action,Conversational turns:PC,action,Verbal scaffolding,[],[1]
2472,action:sub_action,Conversational turns:PC,action,robot pointing,[],[1]
2473,action:sub_action,Conversational turns:PC,action,robot text,[2],[1 2]
2474,action:sub_action,Conversational turns:PC,sub_action,CP,[],[1]
2475,action:sub_action,Conversational turns:PC,sub_action,CPC,[],[1]
2476,action:sub_action,Conversational turns:PC,sub_action,MG,[],[1]
2477,action:sub_action,Conversational turns:PC,sub_action,PC,[],[1]
2478,action:sub_action,Conversational turns:PC,sub_action,PCP,[],[1]
2479,action:sub_action,Conversational turns:PC,sub_action,affective,[],[1]
2480,action:sub_action,Conversational turns:PC,sub_action,child,[2],[1 2]
2481,action:sub_action,Conversational turns:PC,sub_action,cognitive,[],[1]
2482,action:sub_action,Conversational turns:PC,sub_action,correction,[],[1]
2483,action:sub_action,Conversational turns:PC,sub_action,other,[],[1]
2484,action:sub_action,Conversational turns:PC,sub_action,parent,[],[1]
2485,action:sub_action,Conversational turns:PC,sub_action,pick up,[1],[1 2]
2486,action:sub_action,Conversational turns:PC,sub_action,point at prop,[],[1]
2487,action:sub_action,Conversational turns:PC,sub_action,positive feedback,[],[1]
2488,action:sub_action,Conversational turns:PC,sub_action,put down,[],[1]
2489,action:sub_action,Conversational turns:PC,sub_action,song,[],[1]
2490,action:sub_action,Conversational turns:PC,sub_action,tablet,[],[1]
2491,action:sub_action,Conversational turns:PC,sub_action,teach,[],[1]
2492,action:sub_action,Conversational turns:PC,sub_action,try again,[1],[1 2]
2493,action:sub_action,Conversational turns:PC,sub_action,utterance,[1 1],[1 2 3]
2494,action:sub_action,Conversational turns:PC,action:sub_action,Child gaze:parent,[],[1]
2495,action:sub_action,Conversational turns:PC,action:sub_action,Child gaze:tablet,[],[1]
2496,action:sub_action,Conversational turns:PC,action:sub_action,Child gesture:point at prop,[],[1]
2497,action:sub_action,Conversational turns:PC,action:sub_action,Child prop manipulation:child,[2],[1 2]
2498,action:sub_action,Conversational turns:PC,action:sub_action,Child utterance:utterance,[],[1]
2499,action:sub_action,Conversational turns:PC,action:sub_action,Conversational turns:CP,[],[1]
2500,action:sub_action,Conversational turns:PC,action:sub_action,Conversational turns:CPC,[],[1]
2501,action:sub_action,Conversational turns:PC,action:sub_action,Conversational turns:PCP,[],[1]
2502,action:sub_action,Conversational turns:PC,action:sub_action,Joint attention:tablet,[],[1]
2503,action:sub_action,Conversational turns:PC,action:sub_action,Mutual gaze:MG,[],[1]
2504,action:sub_action,Conversational turns:PC,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
2505,action:sub_action,Conversational turns:PC,action:sub_action,Parent gaze:child,[],[1]
2506,action:sub_action,Conversational turns:PC,action:sub_action,Parent gaze:tablet,[],[1]
2507,action:sub_action,Conversational turns:PC,action:sub_action,Parent gesture:point at prop,[],[1]
2508,action:sub_action,Conversational turns:PC,action:sub_action,Parent utterance:utterance,[1 1],[1 2 3]
2509,action:sub_action,Conversational turns:PC,action:sub_action,Verbal scaffolding:affective,[],[1]
2510,action:sub_action,Conversational turns:PC,action:sub_action,Verbal scaffolding:cognitive,[],[1]
2511,action:sub_action,Conversational turns:PC,action:sub_action,robot pointing:point at prop,[],[1]
2512,action:sub_action,Conversational turns:PC,action:sub_action,robot text:correction,[],[1]
2513,action:sub_action,Conversational turns:PC,action:sub_action,robot text:other,[],[1]
2514,action:sub_action,Conversational turns:PC,action:sub_action,robot text:pick up,[1],[1 2]
2515,action:sub_action,Conversational turns:PC,action:sub_action,robot text:positive feedback,[],[1]
2516,action:sub_action,Conversational turns:PC,action:sub_action,robot text:put down,[],[1]
2517,action:sub_action,Conversational turns:PC,action:sub_action,robot text:song,[],[1]
2518,action:sub_action,Conversational turns:PC,action:sub_action,robot text:teach,[],[1]
2519,action:sub_action,Conversational turns:PC,action:sub_action,robot text:try again,[1],[1 2]
2520,action:sub_action,Conversational turns:PCP,action,Child gaze,[],[1]
2521,action:sub_action,Conversational turns:PCP,action,Child gesture,[],[1]
2522,action:sub_action,Conversational turns:PCP,action,Child prop manipulation,[1 1],[1 2 3]
2523,action:sub_action,Conversational turns:PCP,action,Child utterance,[],[1]
2524,action:sub_action,Conversational turns:PCP,action,Conversational turns,[0 1],[1 2 3]
2525,action:sub_action,Conversational turns:PCP,action,Joint attention,[],[1]
2526,action:sub_action,Conversational turns:PCP,action,Mutual gaze,[],[1]
2527,action:sub_action,Conversational turns:PCP,action,Non-verbal scaffolding,[],[1]
2528,action:sub_action,Conversational turns:PCP,action,Parent gaze,[],[1]
2529,action:sub_action,Conversational turns:PCP,action,Parent gesture,[],[1]
2530,action:sub_action,Conversational turns:PCP,action,Parent utterance,[1],[1 2]
2531,action:sub_action,Conversational turns:PCP,action,Verbal scaffolding,[1],[1 2]
2532,action:sub_action,Conversational turns:PCP,action,robot pointing,[],[1]
2533,action:sub_action,Conversational turns:PCP,action,robot text,[2],[1 2]
2534,action:sub_action,Conversational turns:PCP,sub_action,CP,[],[1]
2535,action:sub_action,Conversational turns:PCP,sub_action,CPC,[],[1]
2536,action:sub_action,Conversational turns:PCP,sub_action,MG,[],[1]
2537,action:sub_action,Conversational turns:PCP,sub_action,PC,[1],[1 2]
2538,action:sub_action,Conversational turns:PCP,sub_action,PCP,[1],[1 2]
2539,action:sub_action,Conversational turns:PCP,sub_action,affective,[],[1]
2540,action:sub_action,Conversational turns:PCP,sub_action,child,[1 1],[1 2 3]
2541,action:sub_action,Conversational turns:PCP,sub_action,cognitive,[1],[1 2]
2542,action:sub_action,Conversational turns:PCP,sub_action,correction,[1],[1 2]
2543,action:sub_action,Conversational turns:PCP,sub_action,other,[],[1]
2544,action:sub_action,Conversational turns:PCP,sub_action,parent,[],[1]
2545,action:sub_action,Conversational turns:PCP,sub_action,pick up,[],[1]
2546,action:sub_action,Conversational turns:PCP,sub_action,point at prop,[],[1]
2547,action:sub_action,Conversational turns:PCP,sub_action,positive feedback,[],[1]
2548,action:sub_action,Conversational turns:PCP,sub_action,put down,[1],[1 2]
2549,action:sub_action,Conversational turns:PCP,sub_action,song,[],[1]
2550,action:sub_action,Conversational turns:PCP,sub_action,tablet,[],[1]
2551,action:sub_action,Conversational turns:PCP,sub_action,teach,[],[1]
2552,action:sub_action,Conversational turns:PCP,sub_action,try again,[],[1]
2553,action:sub_action,Conversational turns:PCP,sub_action,utterance,[1],[1 2]
2554,action:sub_action,Conversational turns:PCP,action:sub_action,Child gaze:parent,[],[1]
2555,action:sub_action,Conversational turns:PCP,action:sub_action,Child gaze:tablet,[],[1]
2556,action:sub_action,Conversational turns:PCP,action:sub_action,Child gesture:point at prop,[],[1]
2557,action:sub_action,Conversational turns:PCP,action:sub_action,Child prop manipulation:child,[1 1],[1 2 3]
2558,action:sub_action,Conversational turns:PCP,action:sub_action,Child utterance:utterance,[],[1]
2559,action:sub_action,Conversational turns:PCP,action:sub_action,Conversational turns:CP,[],[1]
2560,action:sub_action,Conversational turns:PCP,action:sub_action,Conversational turns:CPC,[],[1]
2561,action:sub_action,Conversational turns:PCP,action:sub_action,Conversational turns:PC,[1],[1 2]
2562,action:sub_action,Conversational turns:PCP,action:sub_action,Joint attention:tablet,[],[1]
2563,action:sub_action,Conversational turns:PCP,action:sub_action,Mutual gaze:MG,[],[1]
2564,action:sub_action,Conversational turns:PCP,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
2565,action:sub_action,Conversational turns:PCP,action:sub_action,Parent gaze:child,[],[1]
2566,action:sub_action,Conversational turns:PCP,action:sub_action,Parent gaze:tablet,[],[1]
2567,action:sub_action,Conversational turns:PCP,action:sub_action,Parent gesture:point at prop,[],[1]
2568,action:sub_action,Conversational turns:PCP,action:sub_action,Parent utterance:utterance,[1],[1 2]
2569,action:sub_action,Conversational turns:PCP,action:sub_action,Verbal scaffolding:affective,[],[1]
2570,action:sub_action,Conversational turns:PCP,action:sub_action,Verbal scaffolding:cognitive,[1],[1 2]
2571,action:sub_action,Conversational turns:PCP,action:sub_action,robot pointing:point at prop,[],[1]
2572,action:sub_action,Conversational turns:PCP,action:sub_action,robot text:correction,[1],[1 2]
2573,action:sub_action,Conversational turns:PCP,action:sub_action,robot text:other,[],[1]
2574,action:sub_action,Conversational turns:PCP,action:sub_action,robot text:pick up,[],[1]
2575,action:sub_action,Conversational turns:PCP,action:sub_action,robot text:positive feedback,[],[1]
2576,action:sub_action,Conversational turns:PCP,action:sub_action,robot text:put down,[1],[1 2]
2577,action:sub_action,Conversational turns:PCP,action:sub_action,robot text:song,[],[1]
2578,action:sub_action,Conversational turns:PCP,action:sub_action,robot text:teach,[],[1]
2579,action:sub_action,Conversational turns:PCP,action:sub_action,robot text:try again,[],[1]
2580,action:sub_action,Joint attention:tablet,action,Child gaze,[4],[1 2]
2581,action:sub_action,Joint attention:tablet,action,Child gesture,[],[1]
2582,action:sub_action,Joint attention:tablet,action,Child prop manipulation,[2],[1 2]
2583,action:sub_action,Joint attention:tablet,action,Child utterance,[1],[1 2]
2584,action:sub_action,Joint attention:tablet,action,Conversational turns,[0 0 1],[1 2 3 4]
2585,action:sub_action,Joint attention:tablet,action,Joint attention,[6],[1 2]
2586,action:sub_action,Joint attention:tablet,action,Mutual gaze,[],[1]
2587,action:sub_action,Joint attention:tablet,action,Non-verbal scaffolding,[],[1]
2588,action:sub_action,Joint attention:tablet,action,Parent gaze,[2 1],[1 2 3]
2589,action:sub_action,Joint attention:tablet,action,Parent gesture,[],[1]
2590,action:sub_action,Joint attention:tablet,action,Parent utterance,[1 1],[1 2 3]
2591,action:sub_action,Joint attention:tablet,action,Verbal scaffolding,[1],[1 2]
2592,action:sub_action,Joint attention:tablet,action,robot pointing,[2],[1 2]
2593,action:sub_action,Joint attention:tablet,action,robot text,[5],[1 2]
2594,action:sub_action,Joint attention:tablet,sub_action,CP,[1],[1 2]
2595,action:sub_action,Joint attention:tablet,sub_action,CPC,[],[1]
2596,action:sub_action,Joint attention:tablet,sub_action,MG,[],[1]
2597,action:sub_action,Joint attention:tablet,sub_action,PC,[1],[1 2]
2598,action:sub_action,Joint attention:tablet,sub_action,PCP,[1],[1 2]
2599,action:sub_action,Joint attention:tablet,sub_action,affective,[],[1]
2600,action:sub_action,Joint attention:tablet,sub_action,child,[3],[1 2]
2601,action:sub_action,Joint attention:tablet,sub_action,cognitive,[1],[1 2]
