,col base,action base,col count,action count,hist,bins
6390,action:sub_action,Parent gesture:other,action:sub_action,Child utterance:utterance,[2],[1 2]
6391,action:sub_action,Parent gesture:other,action:sub_action,Conversational turns:CP,[1],[1 2]
6392,action:sub_action,Parent gesture:other,action:sub_action,Conversational turns:CPC,[],[1]
6393,action:sub_action,Parent gesture:other,action:sub_action,Conversational turns:PC,[1 1],[1 2 3]
6394,action:sub_action,Parent gesture:other,action:sub_action,Conversational turns:PCP,[1 1],[1 2 3]
6395,action:sub_action,Parent gesture:other,action:sub_action,Joint attention:props,[2],[1 2]
6396,action:sub_action,Parent gesture:other,action:sub_action,Joint attention:robot,[2],[1 2]
6397,action:sub_action,Parent gesture:other,action:sub_action,Mutual gaze:MG,[],[1]
6398,action:sub_action,Parent gesture:other,action:sub_action,Non-verbal scaffolding:affective,[],[1]
6399,action:sub_action,Parent gesture:other,action:sub_action,Non-verbal scaffolding:cognitive,[1],[1 2]
6400,action:sub_action,Parent gesture:other,action:sub_action,Non-verbal scaffolding:technical,[],[1]
6401,action:sub_action,Parent gesture:other,action:sub_action,Parent affect:positive 1,[],[1]
6402,action:sub_action,Parent gesture:other,action:sub_action,Parent affect:positive 2,[1],[1 2]
6403,action:sub_action,Parent gesture:other,action:sub_action,Parent affect:positive 3,[],[1]
6404,action:sub_action,Parent gesture:other,action:sub_action,Parent affective touch:affective touch,[1],[1 2]
6405,action:sub_action,Parent gesture:other,action:sub_action,Parent gaze:child,[2],[1 2]
6406,action:sub_action,Parent gesture:other,action:sub_action,Parent gaze:props,[2],[1 2]
6407,action:sub_action,Parent gesture:other,action:sub_action,Parent gaze:robot,[3],[1 2]
6408,action:sub_action,Parent gesture:other,action:sub_action,Parent gesture:point at prop,[1],[1 2]
6409,action:sub_action,Parent gesture:other,action:sub_action,Parent prop manipulation:parent,[],[1]
6410,action:sub_action,Parent gesture:other,action:sub_action,Parent utterance:missing data,[],[1]
6411,action:sub_action,Parent gesture:other,action:sub_action,Parent utterance:utterance,[1 1],[1 2 3]
6412,action:sub_action,Parent gesture:other,action:sub_action,Verbal scaffolding:affective,[],[1]
6413,action:sub_action,Parent gesture:other,action:sub_action,Verbal scaffolding:cognitive,[1],[1 2]
6414,action:sub_action,Parent gesture:other,action:sub_action,Verbal scaffolding:technical,[],[1]
6415,action:sub_action,Parent gesture:other,action:sub_action,robot pointing:point at prop,[],[1]
6416,action:sub_action,Parent gesture:other,action:sub_action,robot text:correction,[],[1]
6417,action:sub_action,Parent gesture:other,action:sub_action,robot text:other,[],[1]
6418,action:sub_action,Parent gesture:other,action:sub_action,robot text:pick up,[1],[1 2]
6419,action:sub_action,Parent gesture:other,action:sub_action,robot text:positive feedback,[1],[1 2]
6420,action:sub_action,Parent gesture:other,action:sub_action,robot text:put down,[],[1]
6421,action:sub_action,Parent gesture:other,action:sub_action,robot text:song,[],[1]
6422,action:sub_action,Parent gesture:other,action:sub_action,robot text:teach,[],[1]
6423,action:sub_action,Parent gesture:other,action:sub_action,robot text:try again,[1],[1 2]
6424,action:sub_action,Parent gesture:point at prop,action,Child affect,[7],[1 2]
6425,action:sub_action,Parent gesture:point at prop,action,Child gaze,[8 2 3 1],[1 2 3 4 5]
6426,action:sub_action,Parent gesture:point at prop,action,Child gesture,[4],[1 2]
6427,action:sub_action,Parent gesture:point at prop,action,Child prop manipulation,[6],[1 2]
6428,action:sub_action,Parent gesture:point at prop,action,Child utterance,[5 1],[1 2 3]
6429,action:sub_action,Parent gesture:point at prop,action,Conversational turns,[0 3 1 1],[1 2 3 4 5]
6430,action:sub_action,Parent gesture:point at prop,action,Joint attention,[6 7 1 1],[1 2 3 4 5]
6431,action:sub_action,Parent gesture:point at prop,action,Mutual gaze,[2],[1 2]
6432,action:sub_action,Parent gesture:point at prop,action,Non-verbal scaffolding,[7 1],[1 2 3]
6433,action:sub_action,Parent gesture:point at prop,action,Parent affect,[4],[1 2]
6434,action:sub_action,Parent gesture:point at prop,action,Parent affective touch,[1],[1 2]
6435,action:sub_action,Parent gesture:point at prop,action,Parent gaze,[5 6 3 1 1 1],[1 2 3 4 5 6 7]
6436,action:sub_action,Parent gesture:point at prop,action,Parent gesture,[7 1],[1 2 3]
6437,action:sub_action,Parent gesture:point at prop,action,Parent prop manipulation,[],[1]
6438,action:sub_action,Parent gesture:point at prop,action,Parent utterance,[9 5],[1 2 3]
6439,action:sub_action,Parent gesture:point at prop,action,Verbal scaffolding,[6 2],[1 2 3]
6440,action:sub_action,Parent gesture:point at prop,action,robot pointing,[4 1],[1 2 3]
6441,action:sub_action,Parent gesture:point at prop,action,robot text,[10  1],[1 2 3]
6442,action:sub_action,Parent gesture:point at prop,sub_action,CP,[3 1],[1 2 3]
6443,action:sub_action,Parent gesture:point at prop,sub_action,CPC,[2],[1 2]
6444,action:sub_action,Parent gesture:point at prop,sub_action,MG,[2],[1 2]
6445,action:sub_action,Parent gesture:point at prop,sub_action,PC,[3],[1 2]
6446,action:sub_action,Parent gesture:point at prop,sub_action,PCP,[3],[1 2]
6447,action:sub_action,Parent gesture:point at prop,sub_action,affective,[3],[1 2]
6448,action:sub_action,Parent gesture:point at prop,sub_action,affective touch,[1],[1 2]
6449,action:sub_action,Parent gesture:point at prop,sub_action,child,[9 3],[1 2 3]
6450,action:sub_action,Parent gesture:point at prop,sub_action,cognitive,[7 3],[1 2 3]
6451,action:sub_action,Parent gesture:point at prop,sub_action,correction,[],[1]
6452,action:sub_action,Parent gesture:point at prop,sub_action,missing data,[],[1]
6453,action:sub_action,Parent gesture:point at prop,sub_action,other,[2 1],[1 2 3]
6454,action:sub_action,Parent gesture:point at prop,sub_action,parent,[3],[1 2]
6455,action:sub_action,Parent gesture:point at prop,sub_action,pick up,[],[1]
6456,action:sub_action,Parent gesture:point at prop,sub_action,point at prop,[4 3 2],[1 2 3 4]
6457,action:sub_action,Parent gesture:point at prop,sub_action,positive 1,[5 1],[1 2 3]
6458,action:sub_action,Parent gesture:point at prop,sub_action,positive 2,[3],[1 2]
6459,action:sub_action,Parent gesture:point at prop,sub_action,positive 3,[1],[1 2]
6460,action:sub_action,Parent gesture:point at prop,sub_action,positive feedback,[6],[1 2]
6461,action:sub_action,Parent gesture:point at prop,sub_action,props,[1 3 1 4 1 0 1 0 1],[ 1  2  3  4  5  6  7  8  9 10]
6462,action:sub_action,Parent gesture:point at prop,sub_action,put down,[1],[1 2]
6463,action:sub_action,Parent gesture:point at prop,sub_action,robot,[6 5 2 3],[1 2 3 4 5]
6464,action:sub_action,Parent gesture:point at prop,sub_action,song,[],[1]
6465,action:sub_action,Parent gesture:point at prop,sub_action,teach,[2 1],[1 2 3]
6466,action:sub_action,Parent gesture:point at prop,sub_action,technical,[1 1],[1 2 3]
6467,action:sub_action,Parent gesture:point at prop,sub_action,try again,[],[1]
6468,action:sub_action,Parent gesture:point at prop,sub_action,utterance,[9 7 1],[1 2 3 4]
6469,action:sub_action,Parent gesture:point at prop,action:sub_action,Child affect:positive 1,[4],[1 2]
6470,action:sub_action,Parent gesture:point at prop,action:sub_action,Child affect:positive 2,[2],[1 2]
6471,action:sub_action,Parent gesture:point at prop,action:sub_action,Child affect:positive 3,[1],[1 2]
6472,action:sub_action,Parent gesture:point at prop,action:sub_action,Child gaze:parent,[3],[1 2]
6473,action:sub_action,Parent gesture:point at prop,action:sub_action,Child gaze:props,[4 2 1],[1 2 3 4]
6474,action:sub_action,Parent gesture:point at prop,action:sub_action,Child gaze:robot,[9 1],[1 2 3]
6475,action:sub_action,Parent gesture:point at prop,action:sub_action,Child gesture:other,[3],[1 2]
6476,action:sub_action,Parent gesture:point at prop,action:sub_action,Child gesture:point at prop,[1],[1 2]
6477,action:sub_action,Parent gesture:point at prop,action:sub_action,Child prop manipulation:child,[6],[1 2]
6478,action:sub_action,Parent gesture:point at prop,action:sub_action,Child utterance:utterance,[5 1],[1 2 3]
6479,action:sub_action,Parent gesture:point at prop,action:sub_action,Conversational turns:CP,[3 1],[1 2 3]
6480,action:sub_action,Parent gesture:point at prop,action:sub_action,Conversational turns:CPC,[2],[1 2]
6481,action:sub_action,Parent gesture:point at prop,action:sub_action,Conversational turns:PC,[3],[1 2]
6482,action:sub_action,Parent gesture:point at prop,action:sub_action,Conversational turns:PCP,[3],[1 2]
6483,action:sub_action,Parent gesture:point at prop,action:sub_action,Joint attention:props,[5 4 2],[1 2 3 4]
6484,action:sub_action,Parent gesture:point at prop,action:sub_action,Joint attention:robot,[8],[1 2]
6485,action:sub_action,Parent gesture:point at prop,action:sub_action,Mutual gaze:MG,[2],[1 2]
6486,action:sub_action,Parent gesture:point at prop,action:sub_action,Non-verbal scaffolding:affective,[],[1]
6487,action:sub_action,Parent gesture:point at prop,action:sub_action,Non-verbal scaffolding:cognitive,[7],[1 2]
6488,action:sub_action,Parent gesture:point at prop,action:sub_action,Non-verbal scaffolding:technical,[2],[1 2]
6489,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent affect:positive 1,[3],[1 2]
6490,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent affect:positive 2,[1],[1 2]
6491,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent affect:positive 3,[],[1]
6492,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent affective touch:affective touch,[1],[1 2]
6493,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent gaze:child,[9],[1 2]
6494,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent gaze:props,[7 2 2],[1 2 3 4]
6495,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent gaze:robot,[9 3],[1 2 3]
6496,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent gesture:other,[],[1]
6497,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent prop manipulation:parent,[],[1]
6498,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent utterance:missing data,[],[1]
6499,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent utterance:utterance,[9 5],[1 2 3]
6500,action:sub_action,Parent gesture:point at prop,action:sub_action,Verbal scaffolding:affective,[3],[1 2]
6501,action:sub_action,Parent gesture:point at prop,action:sub_action,Verbal scaffolding:cognitive,[6],[1 2]
6502,action:sub_action,Parent gesture:point at prop,action:sub_action,Verbal scaffolding:technical,[1],[1 2]
6503,action:sub_action,Parent gesture:point at prop,action:sub_action,robot pointing:point at prop,[4 1],[1 2 3]
6504,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:correction,[],[1]
6505,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:other,[1],[1 2]
6506,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:pick up,[],[1]
6507,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:positive feedback,[6],[1 2]
6508,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:put down,[1],[1 2]
6509,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:song,[],[1]
6510,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:teach,[2 1],[1 2 3]
6511,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:try again,[],[1]
6512,action:sub_action,Parent prop manipulation:parent,action,Child affect,[1],[1 2]
6513,action:sub_action,Parent prop manipulation:parent,action,Child gaze,[1 0 1],[1 2 3 4]
6514,action:sub_action,Parent prop manipulation:parent,action,Child gesture,[2],[1 2]
6515,action:sub_action,Parent prop manipulation:parent,action,Child prop manipulation,[],[1]
6516,action:sub_action,Parent prop manipulation:parent,action,Child utterance,[],[1]
6517,action:sub_action,Parent prop manipulation:parent,action,Conversational turns,[],[1]
6518,action:sub_action,Parent prop manipulation:parent,action,Joint attention,[0 0 1],[1 2 3 4]
6519,action:sub_action,Parent prop manipulation:parent,action,Mutual gaze,[],[1]
6520,action:sub_action,Parent prop manipulation:parent,action,Non-verbal scaffolding,[1],[1 2]
6521,action:sub_action,Parent prop manipulation:parent,action,Parent affect,[],[1]
6522,action:sub_action,Parent prop manipulation:parent,action,Parent affective touch,[],[1]
6523,action:sub_action,Parent prop manipulation:parent,action,Parent gaze,[1 0 0 1],[1 2 3 4 5]
6524,action:sub_action,Parent prop manipulation:parent,action,Parent gesture,[1],[1 2]
6525,action:sub_action,Parent prop manipulation:parent,action,Parent prop manipulation,[],[1]
6526,action:sub_action,Parent prop manipulation:parent,action,Parent utterance,[1 1],[1 2 3]
6527,action:sub_action,Parent prop manipulation:parent,action,Verbal scaffolding,[1 1],[1 2 3]
6528,action:sub_action,Parent prop manipulation:parent,action,robot pointing,[1],[1 2]
6529,action:sub_action,Parent prop manipulation:parent,action,robot text,[2],[1 2]
6530,action:sub_action,Parent prop manipulation:parent,sub_action,CP,[],[1]
6531,action:sub_action,Parent prop manipulation:parent,sub_action,CPC,[],[1]
6532,action:sub_action,Parent prop manipulation:parent,sub_action,MG,[],[1]
6533,action:sub_action,Parent prop manipulation:parent,sub_action,PC,[],[1]
6534,action:sub_action,Parent prop manipulation:parent,sub_action,PCP,[],[1]
6535,action:sub_action,Parent prop manipulation:parent,sub_action,affective,[],[1]
6536,action:sub_action,Parent prop manipulation:parent,sub_action,affective touch,[],[1]
6537,action:sub_action,Parent prop manipulation:parent,sub_action,child,[],[1]
6538,action:sub_action,Parent prop manipulation:parent,sub_action,cognitive,[1 0 1],[1 2 3 4]
6539,action:sub_action,Parent prop manipulation:parent,sub_action,correction,[],[1]
6540,action:sub_action,Parent prop manipulation:parent,sub_action,missing data,[],[1]
6541,action:sub_action,Parent prop manipulation:parent,sub_action,other,[1],[1 2]
6542,action:sub_action,Parent prop manipulation:parent,sub_action,parent,[],[1]
6543,action:sub_action,Parent prop manipulation:parent,sub_action,pick up,[1],[1 2]
6544,action:sub_action,Parent prop manipulation:parent,sub_action,point at prop,[1 1],[1 2 3]
6545,action:sub_action,Parent prop manipulation:parent,sub_action,positive 1,[1],[1 2]
6546,action:sub_action,Parent prop manipulation:parent,sub_action,positive 2,[],[1]
6547,action:sub_action,Parent prop manipulation:parent,sub_action,positive 3,[],[1]
6548,action:sub_action,Parent prop manipulation:parent,sub_action,positive feedback,[],[1]
6549,action:sub_action,Parent prop manipulation:parent,sub_action,props,[1 0 0 0 0 1],[1 2 3 4 5 6 7]
6550,action:sub_action,Parent prop manipulation:parent,sub_action,put down,[],[1]
6551,action:sub_action,Parent prop manipulation:parent,sub_action,robot,[1 0 0 1],[1 2 3 4 5]
6552,action:sub_action,Parent prop manipulation:parent,sub_action,song,[],[1]
6553,action:sub_action,Parent prop manipulation:parent,sub_action,teach,[1],[1 2]
6554,action:sub_action,Parent prop manipulation:parent,sub_action,technical,[],[1]
6555,action:sub_action,Parent prop manipulation:parent,sub_action,try again,[],[1]
6556,action:sub_action,Parent prop manipulation:parent,sub_action,utterance,[1 1],[1 2 3]
6557,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child affect:positive 1,[1],[1 2]
6558,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child affect:positive 2,[],[1]
6559,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child affect:positive 3,[],[1]
6560,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child gaze:parent,[],[1]
6561,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child gaze:props,[0 1],[1 2 3]
6562,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child gaze:robot,[2],[1 2]
6563,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child gesture:other,[1],[1 2]
6564,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child gesture:point at prop,[1],[1 2]
6565,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child prop manipulation:child,[],[1]
6566,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child utterance:utterance,[],[1]
6567,action:sub_action,Parent prop manipulation:parent,action:sub_action,Conversational turns:CP,[],[1]
6568,action:sub_action,Parent prop manipulation:parent,action:sub_action,Conversational turns:CPC,[],[1]
6569,action:sub_action,Parent prop manipulation:parent,action:sub_action,Conversational turns:PC,[],[1]
6570,action:sub_action,Parent prop manipulation:parent,action:sub_action,Conversational turns:PCP,[],[1]
6571,action:sub_action,Parent prop manipulation:parent,action:sub_action,Joint attention:props,[0 1],[1 2 3]
6572,action:sub_action,Parent prop manipulation:parent,action:sub_action,Joint attention:robot,[1],[1 2]
6573,action:sub_action,Parent prop manipulation:parent,action:sub_action,Mutual gaze:MG,[],[1]
6574,action:sub_action,Parent prop manipulation:parent,action:sub_action,Non-verbal scaffolding:affective,[],[1]
6575,action:sub_action,Parent prop manipulation:parent,action:sub_action,Non-verbal scaffolding:cognitive,[1],[1 2]
6576,action:sub_action,Parent prop manipulation:parent,action:sub_action,Non-verbal scaffolding:technical,[],[1]
