,col base,action base,col count,action count,hist,bins
6063,action:sub_action,Parent gaze:robot or prop,sub_action,other,[],[1]
6064,action:sub_action,Parent gaze:robot or prop,sub_action,other vocalization,[],[1]
6065,action:sub_action,Parent gaze:robot or prop,sub_action,parent,[],[1]
6066,action:sub_action,Parent gaze:robot or prop,sub_action,pick up,[],[1]
6067,action:sub_action,Parent gaze:robot or prop,sub_action,point at prop,[1],[1 2]
6068,action:sub_action,Parent gaze:robot or prop,sub_action,positive 1,[],[1]
6069,action:sub_action,Parent gaze:robot or prop,sub_action,positive 2,[],[1]
6070,action:sub_action,Parent gaze:robot or prop,sub_action,positive 3,[],[1]
6071,action:sub_action,Parent gaze:robot or prop,sub_action,positive feedback,[],[1]
6072,action:sub_action,Parent gaze:robot or prop,sub_action,props,[],[1]
6073,action:sub_action,Parent gaze:robot or prop,sub_action,put down,[],[1]
6074,action:sub_action,Parent gaze:robot or prop,sub_action,robot,[0 1],[1 2 3]
6075,action:sub_action,Parent gaze:robot or prop,sub_action,robot or prop,[],[1]
6076,action:sub_action,Parent gaze:robot or prop,sub_action,song,[],[1]
6077,action:sub_action,Parent gaze:robot or prop,sub_action,teach,[1],[1 2]
6078,action:sub_action,Parent gaze:robot or prop,sub_action,try again,[],[1]
6079,action:sub_action,Parent gaze:robot or prop,sub_action,utterance,[],[1]
6080,action:sub_action,Parent gaze:robot or prop,action:sub_action,Child affect:positive 1,[],[1]
6081,action:sub_action,Parent gaze:robot or prop,action:sub_action,Child affect:positive 2,[],[1]
6082,action:sub_action,Parent gaze:robot or prop,action:sub_action,Child gaze:parent,[],[1]
6083,action:sub_action,Parent gaze:robot or prop,action:sub_action,Child gaze:props,[],[1]
6084,action:sub_action,Parent gaze:robot or prop,action:sub_action,Child gaze:robot,[],[1]
6085,action:sub_action,Parent gaze:robot or prop,action:sub_action,Child gaze:robot or prop,[],[1]
6086,action:sub_action,Parent gaze:robot or prop,action:sub_action,Child gesture:point at prop,[],[1]
6087,action:sub_action,Parent gaze:robot or prop,action:sub_action,Child prop manipulation:child,[],[1]
6088,action:sub_action,Parent gaze:robot or prop,action:sub_action,Child utterance:utterance,[],[1]
6089,action:sub_action,Parent gaze:robot or prop,action:sub_action,Conversational turns:CP,[],[1]
6090,action:sub_action,Parent gaze:robot or prop,action:sub_action,Conversational turns:CPC,[],[1]
6091,action:sub_action,Parent gaze:robot or prop,action:sub_action,Conversational turns:PC,[],[1]
6092,action:sub_action,Parent gaze:robot or prop,action:sub_action,Conversational turns:PCP,[],[1]
6093,action:sub_action,Parent gaze:robot or prop,action:sub_action,Joint attention:props,[],[1]
6094,action:sub_action,Parent gaze:robot or prop,action:sub_action,Joint attention:robot,[1],[1 2]
6095,action:sub_action,Parent gaze:robot or prop,action:sub_action,Mutual gaze:MG,[],[1]
6096,action:sub_action,Parent gaze:robot or prop,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
6097,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent affect:positive 1,[],[1]
6098,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent affect:positive 2,[],[1]
6099,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent affect:positive 3,[],[1]
6100,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent affective touch:affective touch,[1],[1 2]
6101,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent gaze:child,[],[1]
6102,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent gaze:child child,[],[1]
6103,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent gaze:missing data,[],[1]
6104,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent gaze:props,[],[1]
6105,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent gaze:robot,[1],[1 2]
6106,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent gesture:point at prop,[],[1]
6107,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent utterance:missing data,[],[1]
6108,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent utterance:other vocalization,[],[1]
6109,action:sub_action,Parent gaze:robot or prop,action:sub_action,Parent utterance:utterance,[],[1]
6110,action:sub_action,Parent gaze:robot or prop,action:sub_action,Verbal scaffolding:affective,[],[1]
6111,action:sub_action,Parent gaze:robot or prop,action:sub_action,Verbal scaffolding:cognitive,[],[1]
6112,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot pointing:point at prop,[1],[1 2]
6113,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot text:other,[],[1]
6114,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot text:pick up,[],[1]
6115,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot text:positive feedback,[],[1]
6116,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot text:put down,[],[1]
6117,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot text:song,[],[1]
6118,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot text:teach,[1],[1 2]
6119,action:sub_action,Parent gaze:robot or prop,action:sub_action,robot text:try again,[],[1]
6120,action:sub_action,Parent gesture:point at prop,action,Child affect,[1],[1 2]
6121,action:sub_action,Parent gesture:point at prop,action,Child gaze,[],[1]
6122,action:sub_action,Parent gesture:point at prop,action,Child gesture,[],[1]
6123,action:sub_action,Parent gesture:point at prop,action,Child prop manipulation,[1],[1 2]
6124,action:sub_action,Parent gesture:point at prop,action,Child utterance,[],[1]
6125,action:sub_action,Parent gesture:point at prop,action,Conversational turns,[],[1]
6126,action:sub_action,Parent gesture:point at prop,action,Joint attention,[1],[1 2]
6127,action:sub_action,Parent gesture:point at prop,action,Mutual gaze,[],[1]
6128,action:sub_action,Parent gesture:point at prop,action,Non-verbal scaffolding,[],[1]
6129,action:sub_action,Parent gesture:point at prop,action,Parent affect,[1],[1 2]
6130,action:sub_action,Parent gesture:point at prop,action,Parent affective touch,[],[1]
6131,action:sub_action,Parent gesture:point at prop,action,Parent gaze,[1],[1 2]
6132,action:sub_action,Parent gesture:point at prop,action,Parent gesture,[],[1]
6133,action:sub_action,Parent gesture:point at prop,action,Parent utterance,[],[1]
6134,action:sub_action,Parent gesture:point at prop,action,Verbal scaffolding,[],[1]
6135,action:sub_action,Parent gesture:point at prop,action,robot pointing,[],[1]
6136,action:sub_action,Parent gesture:point at prop,action,robot text,[1],[1 2]
6137,action:sub_action,Parent gesture:point at prop,sub_action,CP,[],[1]
6138,action:sub_action,Parent gesture:point at prop,sub_action,CPC,[],[1]
6139,action:sub_action,Parent gesture:point at prop,sub_action,MG,[],[1]
6140,action:sub_action,Parent gesture:point at prop,sub_action,PC,[],[1]
6141,action:sub_action,Parent gesture:point at prop,sub_action,PCP,[],[1]
6142,action:sub_action,Parent gesture:point at prop,sub_action,affective,[],[1]
6143,action:sub_action,Parent gesture:point at prop,sub_action,affective touch,[],[1]
6144,action:sub_action,Parent gesture:point at prop,sub_action,child,[1],[1 2]
6145,action:sub_action,Parent gesture:point at prop,sub_action,child child,[],[1]
6146,action:sub_action,Parent gesture:point at prop,sub_action,cognitive,[],[1]
6147,action:sub_action,Parent gesture:point at prop,sub_action,missing data,[],[1]
6148,action:sub_action,Parent gesture:point at prop,sub_action,other,[],[1]
6149,action:sub_action,Parent gesture:point at prop,sub_action,other vocalization,[],[1]
6150,action:sub_action,Parent gesture:point at prop,sub_action,parent,[],[1]
6151,action:sub_action,Parent gesture:point at prop,sub_action,pick up,[],[1]
6152,action:sub_action,Parent gesture:point at prop,sub_action,point at prop,[],[1]
6153,action:sub_action,Parent gesture:point at prop,sub_action,positive 1,[1],[1 2]
6154,action:sub_action,Parent gesture:point at prop,sub_action,positive 2,[1],[1 2]
6155,action:sub_action,Parent gesture:point at prop,sub_action,positive 3,[],[1]
6156,action:sub_action,Parent gesture:point at prop,sub_action,positive feedback,[1],[1 2]
6157,action:sub_action,Parent gesture:point at prop,sub_action,props,[0 1],[1 2 3]
6158,action:sub_action,Parent gesture:point at prop,sub_action,put down,[],[1]
6159,action:sub_action,Parent gesture:point at prop,sub_action,robot,[],[1]
6160,action:sub_action,Parent gesture:point at prop,sub_action,robot or prop,[],[1]
6161,action:sub_action,Parent gesture:point at prop,sub_action,song,[],[1]
6162,action:sub_action,Parent gesture:point at prop,sub_action,teach,[],[1]
6163,action:sub_action,Parent gesture:point at prop,sub_action,try again,[],[1]
6164,action:sub_action,Parent gesture:point at prop,sub_action,utterance,[],[1]
6165,action:sub_action,Parent gesture:point at prop,action:sub_action,Child affect:positive 1,[1],[1 2]
6166,action:sub_action,Parent gesture:point at prop,action:sub_action,Child affect:positive 2,[],[1]
6167,action:sub_action,Parent gesture:point at prop,action:sub_action,Child gaze:parent,[],[1]
6168,action:sub_action,Parent gesture:point at prop,action:sub_action,Child gaze:props,[],[1]
6169,action:sub_action,Parent gesture:point at prop,action:sub_action,Child gaze:robot,[],[1]
6170,action:sub_action,Parent gesture:point at prop,action:sub_action,Child gaze:robot or prop,[],[1]
6171,action:sub_action,Parent gesture:point at prop,action:sub_action,Child gesture:point at prop,[],[1]
6172,action:sub_action,Parent gesture:point at prop,action:sub_action,Child prop manipulation:child,[1],[1 2]
6173,action:sub_action,Parent gesture:point at prop,action:sub_action,Child utterance:utterance,[],[1]
6174,action:sub_action,Parent gesture:point at prop,action:sub_action,Conversational turns:CP,[],[1]
6175,action:sub_action,Parent gesture:point at prop,action:sub_action,Conversational turns:CPC,[],[1]
6176,action:sub_action,Parent gesture:point at prop,action:sub_action,Conversational turns:PC,[],[1]
6177,action:sub_action,Parent gesture:point at prop,action:sub_action,Conversational turns:PCP,[],[1]
6178,action:sub_action,Parent gesture:point at prop,action:sub_action,Joint attention:props,[1],[1 2]
6179,action:sub_action,Parent gesture:point at prop,action:sub_action,Joint attention:robot,[],[1]
6180,action:sub_action,Parent gesture:point at prop,action:sub_action,Mutual gaze:MG,[],[1]
6181,action:sub_action,Parent gesture:point at prop,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
6182,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent affect:positive 1,[],[1]
6183,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent affect:positive 2,[1],[1 2]
6184,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent affect:positive 3,[],[1]
6185,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent affective touch:affective touch,[],[1]
6186,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent gaze:child,[],[1]
6187,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent gaze:child child,[],[1]
6188,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent gaze:missing data,[],[1]
6189,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent gaze:props,[1],[1 2]
6190,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent gaze:robot,[],[1]
6191,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent gaze:robot or prop,[],[1]
6192,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent utterance:missing data,[],[1]
6193,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent utterance:other vocalization,[],[1]
6194,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent utterance:utterance,[],[1]
6195,action:sub_action,Parent gesture:point at prop,action:sub_action,Verbal scaffolding:affective,[],[1]
6196,action:sub_action,Parent gesture:point at prop,action:sub_action,Verbal scaffolding:cognitive,[],[1]
6197,action:sub_action,Parent gesture:point at prop,action:sub_action,robot pointing:point at prop,[],[1]
6198,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:other,[],[1]
6199,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:pick up,[],[1]
6200,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:positive feedback,[1],[1 2]
6201,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:put down,[],[1]
6202,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:song,[],[1]
6203,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:teach,[],[1]
6204,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:try again,[],[1]
6205,action:sub_action,Parent utterance:missing data,action,Child affect,[],[1]
6206,action:sub_action,Parent utterance:missing data,action,Child gaze,[1],[1 2]
6207,action:sub_action,Parent utterance:missing data,action,Child gesture,[],[1]
6208,action:sub_action,Parent utterance:missing data,action,Child prop manipulation,[],[1]
6209,action:sub_action,Parent utterance:missing data,action,Child utterance,[],[1]
6210,action:sub_action,Parent utterance:missing data,action,Conversational turns,[],[1]
6211,action:sub_action,Parent utterance:missing data,action,Joint attention,[1],[1 2]
6212,action:sub_action,Parent utterance:missing data,action,Mutual gaze,[],[1]
6213,action:sub_action,Parent utterance:missing data,action,Non-verbal scaffolding,[1],[1 2]
6214,action:sub_action,Parent utterance:missing data,action,Parent affect,[],[1]
6215,action:sub_action,Parent utterance:missing data,action,Parent affective touch,[],[1]
6216,action:sub_action,Parent utterance:missing data,action,Parent gaze,[1],[1 2]
6217,action:sub_action,Parent utterance:missing data,action,Parent gesture,[1],[1 2]
6218,action:sub_action,Parent utterance:missing data,action,Parent utterance,[1],[1 2]
6219,action:sub_action,Parent utterance:missing data,action,Verbal scaffolding,[],[1]
6220,action:sub_action,Parent utterance:missing data,action,robot pointing,[],[1]
6221,action:sub_action,Parent utterance:missing data,action,robot text,[1],[1 2]
6222,action:sub_action,Parent utterance:missing data,sub_action,CP,[],[1]
6223,action:sub_action,Parent utterance:missing data,sub_action,CPC,[],[1]
6224,action:sub_action,Parent utterance:missing data,sub_action,MG,[],[1]
6225,action:sub_action,Parent utterance:missing data,sub_action,PC,[],[1]
6226,action:sub_action,Parent utterance:missing data,sub_action,PCP,[],[1]
6227,action:sub_action,Parent utterance:missing data,sub_action,affective,[],[1]
6228,action:sub_action,Parent utterance:missing data,sub_action,affective touch,[],[1]
6229,action:sub_action,Parent utterance:missing data,sub_action,child,[],[1]
6230,action:sub_action,Parent utterance:missing data,sub_action,child child,[],[1]
6231,action:sub_action,Parent utterance:missing data,sub_action,cognitive,[1],[1 2]
6232,action:sub_action,Parent utterance:missing data,sub_action,missing data,[],[1]
6233,action:sub_action,Parent utterance:missing data,sub_action,other,[],[1]
6234,action:sub_action,Parent utterance:missing data,sub_action,other vocalization,[],[1]
6235,action:sub_action,Parent utterance:missing data,sub_action,parent,[],[1]
6236,action:sub_action,Parent utterance:missing data,sub_action,pick up,[1],[1 2]
6237,action:sub_action,Parent utterance:missing data,sub_action,point at prop,[1],[1 2]
6238,action:sub_action,Parent utterance:missing data,sub_action,positive 1,[],[1]
6239,action:sub_action,Parent utterance:missing data,sub_action,positive 2,[],[1]
6240,action:sub_action,Parent utterance:missing data,sub_action,positive 3,[],[1]
6241,action:sub_action,Parent utterance:missing data,sub_action,positive feedback,[],[1]
6242,action:sub_action,Parent utterance:missing data,sub_action,props,[1],[1 2]
6243,action:sub_action,Parent utterance:missing data,sub_action,put down,[],[1]
6244,action:sub_action,Parent utterance:missing data,sub_action,robot,[0 1],[1 2 3]
6245,action:sub_action,Parent utterance:missing data,sub_action,robot or prop,[],[1]
