,col base,action base,col count,action count,hist,bins
3548,action:sub_action,Child affect:positive 1,sub_action,PCP,[1],[1 2]
3549,action:sub_action,Child affect:positive 1,sub_action,affective,[],[1]
3550,action:sub_action,Child affect:positive 1,sub_action,affective touch,[],[1]
3551,action:sub_action,Child affect:positive 1,sub_action,child,[7],[1 2]
3552,action:sub_action,Child affect:positive 1,sub_action,cognitive,[1 1],[1 2 3]
3553,action:sub_action,Child affect:positive 1,sub_action,instruction translation,[2],[1 2]
3554,action:sub_action,Child affect:positive 1,sub_action,missing data,[1],[1 2]
3555,action:sub_action,Child affect:positive 1,sub_action,other,[3],[1 2]
3556,action:sub_action,Child affect:positive 1,sub_action,parent,[0 1],[1 2 3]
3557,action:sub_action,Child affect:positive 1,sub_action,pick up,[2],[1 2]
3558,action:sub_action,Child affect:positive 1,sub_action,point at prop,[2],[1 2]
3559,action:sub_action,Child affect:positive 1,sub_action,positive 1,[3],[1 2]
3560,action:sub_action,Child affect:positive 1,sub_action,positive 2,[1],[1 2]
3561,action:sub_action,Child affect:positive 1,sub_action,positive 3,[],[1]
3562,action:sub_action,Child affect:positive 1,sub_action,positive feedback,[3],[1 2]
3563,action:sub_action,Child affect:positive 1,sub_action,put down,[1],[1 2]
3564,action:sub_action,Child affect:positive 1,sub_action,song,[],[1]
3565,action:sub_action,Child affect:positive 1,sub_action,tablet,[0 2 1],[1 2 3 4]
3566,action:sub_action,Child affect:positive 1,sub_action,teach,[1],[1 2]
3567,action:sub_action,Child affect:positive 1,sub_action,technical,[0 1],[1 2 3]
3568,action:sub_action,Child affect:positive 1,sub_action,utterance,[7 3 1],[1 2 3 4]
3569,action:sub_action,Child affect:positive 1,action:sub_action,Child affect:positive 2,[1],[1 2]
3570,action:sub_action,Child affect:positive 1,action:sub_action,Child affect:positive 3,[],[1]
3571,action:sub_action,Child affect:positive 1,action:sub_action,Child gaze:parent,[],[1]
3572,action:sub_action,Child affect:positive 1,action:sub_action,Child gaze:tablet,[1],[1 2]
3573,action:sub_action,Child affect:positive 1,action:sub_action,Child gesture:other,[],[1]
3574,action:sub_action,Child affect:positive 1,action:sub_action,Child gesture:point at prop,[],[1]
3575,action:sub_action,Child affect:positive 1,action:sub_action,Child prop manipulation:child,[3],[1 2]
3576,action:sub_action,Child affect:positive 1,action:sub_action,Child prop manipulation:missing data,[1],[1 2]
3577,action:sub_action,Child affect:positive 1,action:sub_action,Child utterance:utterance,[6],[1 2]
3578,action:sub_action,Child affect:positive 1,action:sub_action,Conversational turns:CP,[5],[1 2]
3579,action:sub_action,Child affect:positive 1,action:sub_action,Conversational turns:CPC,[3],[1 2]
3580,action:sub_action,Child affect:positive 1,action:sub_action,Conversational turns:PC,[2],[1 2]
3581,action:sub_action,Child affect:positive 1,action:sub_action,Conversational turns:PCP,[1],[1 2]
3582,action:sub_action,Child affect:positive 1,action:sub_action,Joint attention:tablet,[3],[1 2]
3583,action:sub_action,Child affect:positive 1,action:sub_action,Mutual gaze:MG,[],[1]
3584,action:sub_action,Child affect:positive 1,action:sub_action,Non-verbal scaffolding:cognitive,[1],[1 2]
3585,action:sub_action,Child affect:positive 1,action:sub_action,Non-verbal scaffolding:technical,[0 1],[1 2 3]
3586,action:sub_action,Child affect:positive 1,action:sub_action,Parent affect:positive 1,[],[1]
3587,action:sub_action,Child affect:positive 1,action:sub_action,Parent affect:positive 2,[],[1]
3588,action:sub_action,Child affect:positive 1,action:sub_action,Parent affect:positive 3,[],[1]
3589,action:sub_action,Child affect:positive 1,action:sub_action,Parent affective touch:affective touch,[],[1]
3590,action:sub_action,Child affect:positive 1,action:sub_action,Parent gaze:child,[4],[1 2]
3591,action:sub_action,Child affect:positive 1,action:sub_action,Parent gaze:missing data,[],[1]
3592,action:sub_action,Child affect:positive 1,action:sub_action,Parent gaze:tablet,[3],[1 2]
3593,action:sub_action,Child affect:positive 1,action:sub_action,Parent gesture:other,[1],[1 2]
3594,action:sub_action,Child affect:positive 1,action:sub_action,Parent gesture:point at prop,[],[1]
3595,action:sub_action,Child affect:positive 1,action:sub_action,Parent prop manipulation:parent,[0 1],[1 2 3]
3596,action:sub_action,Child affect:positive 1,action:sub_action,Parent utterance:missing data,[],[1]
3597,action:sub_action,Child affect:positive 1,action:sub_action,Parent utterance:utterance,[8 1],[1 2 3]
3598,action:sub_action,Child affect:positive 1,action:sub_action,Verbal scaffolding:affective,[],[1]
3599,action:sub_action,Child affect:positive 1,action:sub_action,Verbal scaffolding:cognitive,[2],[1 2]
3600,action:sub_action,Child affect:positive 1,action:sub_action,Verbal scaffolding:instruction translation,[2],[1 2]
3601,action:sub_action,Child affect:positive 1,action:sub_action,robot pointing:point at prop,[2],[1 2]
3602,action:sub_action,Child affect:positive 1,action:sub_action,robot text:other,[2],[1 2]
3603,action:sub_action,Child affect:positive 1,action:sub_action,robot text:pick up,[2],[1 2]
3604,action:sub_action,Child affect:positive 1,action:sub_action,robot text:positive feedback,[3],[1 2]
3605,action:sub_action,Child affect:positive 1,action:sub_action,robot text:put down,[1],[1 2]
3606,action:sub_action,Child affect:positive 1,action:sub_action,robot text:song,[],[1]
3607,action:sub_action,Child affect:positive 1,action:sub_action,robot text:teach,[1],[1 2]
3608,action:sub_action,Child affect:positive 2,action,Child affect,[1],[1 2]
3609,action:sub_action,Child affect:positive 2,action,Child gaze,[],[1]
3610,action:sub_action,Child affect:positive 2,action,Child gesture,[],[1]
3611,action:sub_action,Child affect:positive 2,action,Child prop manipulation,[],[1]
3612,action:sub_action,Child affect:positive 2,action,Child utterance,[],[1]
3613,action:sub_action,Child affect:positive 2,action,Conversational turns,[],[1]
3614,action:sub_action,Child affect:positive 2,action,Joint attention,[],[1]
3615,action:sub_action,Child affect:positive 2,action,Mutual gaze,[],[1]
3616,action:sub_action,Child affect:positive 2,action,Non-verbal scaffolding,[],[1]
3617,action:sub_action,Child affect:positive 2,action,Parent affect,[1],[1 2]
3618,action:sub_action,Child affect:positive 2,action,Parent affective touch,[],[1]
3619,action:sub_action,Child affect:positive 2,action,Parent gaze,[],[1]
3620,action:sub_action,Child affect:positive 2,action,Parent gesture,[],[1]
3621,action:sub_action,Child affect:positive 2,action,Parent prop manipulation,[],[1]
3622,action:sub_action,Child affect:positive 2,action,Parent utterance,[3],[1 2]
3623,action:sub_action,Child affect:positive 2,action,Verbal scaffolding,[2],[1 2]
3624,action:sub_action,Child affect:positive 2,action,robot pointing,[1],[1 2]
3625,action:sub_action,Child affect:positive 2,action,robot text,[2],[1 2]
3626,action:sub_action,Child affect:positive 2,sub_action,CP,[],[1]
3627,action:sub_action,Child affect:positive 2,sub_action,CPC,[],[1]
3628,action:sub_action,Child affect:positive 2,sub_action,MG,[],[1]
3629,action:sub_action,Child affect:positive 2,sub_action,PC,[],[1]
3630,action:sub_action,Child affect:positive 2,sub_action,PCP,[],[1]
3631,action:sub_action,Child affect:positive 2,sub_action,affective,[1],[1 2]
3632,action:sub_action,Child affect:positive 2,sub_action,affective touch,[],[1]
3633,action:sub_action,Child affect:positive 2,sub_action,child,[],[1]
3634,action:sub_action,Child affect:positive 2,sub_action,cognitive,[1],[1 2]
3635,action:sub_action,Child affect:positive 2,sub_action,instruction translation,[],[1]
3636,action:sub_action,Child affect:positive 2,sub_action,missing data,[],[1]
3637,action:sub_action,Child affect:positive 2,sub_action,other,[],[1]
3638,action:sub_action,Child affect:positive 2,sub_action,parent,[],[1]
3639,action:sub_action,Child affect:positive 2,sub_action,pick up,[],[1]
3640,action:sub_action,Child affect:positive 2,sub_action,point at prop,[1],[1 2]
3641,action:sub_action,Child affect:positive 2,sub_action,positive 1,[0 1],[1 2 3]
3642,action:sub_action,Child affect:positive 2,sub_action,positive 2,[],[1]
3643,action:sub_action,Child affect:positive 2,sub_action,positive 3,[],[1]
3644,action:sub_action,Child affect:positive 2,sub_action,positive feedback,[],[1]
3645,action:sub_action,Child affect:positive 2,sub_action,put down,[1],[1 2]
3646,action:sub_action,Child affect:positive 2,sub_action,song,[],[1]
3647,action:sub_action,Child affect:positive 2,sub_action,tablet,[],[1]
3648,action:sub_action,Child affect:positive 2,sub_action,teach,[1],[1 2]
3649,action:sub_action,Child affect:positive 2,sub_action,technical,[],[1]
3650,action:sub_action,Child affect:positive 2,sub_action,utterance,[3],[1 2]
3651,action:sub_action,Child affect:positive 2,action:sub_action,Child affect:positive 1,[1],[1 2]
3652,action:sub_action,Child affect:positive 2,action:sub_action,Child affect:positive 3,[],[1]
3653,action:sub_action,Child affect:positive 2,action:sub_action,Child gaze:parent,[],[1]
3654,action:sub_action,Child affect:positive 2,action:sub_action,Child gaze:tablet,[],[1]
3655,action:sub_action,Child affect:positive 2,action:sub_action,Child gesture:other,[],[1]
3656,action:sub_action,Child affect:positive 2,action:sub_action,Child gesture:point at prop,[],[1]
3657,action:sub_action,Child affect:positive 2,action:sub_action,Child prop manipulation:child,[],[1]
3658,action:sub_action,Child affect:positive 2,action:sub_action,Child prop manipulation:missing data,[],[1]
3659,action:sub_action,Child affect:positive 2,action:sub_action,Child utterance:utterance,[],[1]
3660,action:sub_action,Child affect:positive 2,action:sub_action,Conversational turns:CP,[],[1]
3661,action:sub_action,Child affect:positive 2,action:sub_action,Conversational turns:CPC,[],[1]
3662,action:sub_action,Child affect:positive 2,action:sub_action,Conversational turns:PC,[],[1]
3663,action:sub_action,Child affect:positive 2,action:sub_action,Conversational turns:PCP,[],[1]
3664,action:sub_action,Child affect:positive 2,action:sub_action,Joint attention:tablet,[],[1]
3665,action:sub_action,Child affect:positive 2,action:sub_action,Mutual gaze:MG,[],[1]
3666,action:sub_action,Child affect:positive 2,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
3667,action:sub_action,Child affect:positive 2,action:sub_action,Non-verbal scaffolding:technical,[],[1]
3668,action:sub_action,Child affect:positive 2,action:sub_action,Parent affect:positive 1,[1],[1 2]
3669,action:sub_action,Child affect:positive 2,action:sub_action,Parent affect:positive 2,[],[1]
3670,action:sub_action,Child affect:positive 2,action:sub_action,Parent affect:positive 3,[],[1]
3671,action:sub_action,Child affect:positive 2,action:sub_action,Parent affective touch:affective touch,[],[1]
3672,action:sub_action,Child affect:positive 2,action:sub_action,Parent gaze:child,[],[1]
3673,action:sub_action,Child affect:positive 2,action:sub_action,Parent gaze:missing data,[],[1]
3674,action:sub_action,Child affect:positive 2,action:sub_action,Parent gaze:tablet,[],[1]
3675,action:sub_action,Child affect:positive 2,action:sub_action,Parent gesture:other,[],[1]
3676,action:sub_action,Child affect:positive 2,action:sub_action,Parent gesture:point at prop,[],[1]
3677,action:sub_action,Child affect:positive 2,action:sub_action,Parent prop manipulation:parent,[],[1]
3678,action:sub_action,Child affect:positive 2,action:sub_action,Parent utterance:missing data,[],[1]
3679,action:sub_action,Child affect:positive 2,action:sub_action,Parent utterance:utterance,[3],[1 2]
3680,action:sub_action,Child affect:positive 2,action:sub_action,Verbal scaffolding:affective,[1],[1 2]
3681,action:sub_action,Child affect:positive 2,action:sub_action,Verbal scaffolding:cognitive,[1],[1 2]
3682,action:sub_action,Child affect:positive 2,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
3683,action:sub_action,Child affect:positive 2,action:sub_action,robot pointing:point at prop,[1],[1 2]
3684,action:sub_action,Child affect:positive 2,action:sub_action,robot text:other,[],[1]
3685,action:sub_action,Child affect:positive 2,action:sub_action,robot text:pick up,[],[1]
3686,action:sub_action,Child affect:positive 2,action:sub_action,robot text:positive feedback,[],[1]
3687,action:sub_action,Child affect:positive 2,action:sub_action,robot text:put down,[1],[1 2]
3688,action:sub_action,Child affect:positive 2,action:sub_action,robot text:song,[],[1]
3689,action:sub_action,Child affect:positive 2,action:sub_action,robot text:teach,[1],[1 2]
3690,action:sub_action,Child affect:positive 3,action,Child affect,[1],[1 2]
3691,action:sub_action,Child affect:positive 3,action,Child gaze,[],[1]
3692,action:sub_action,Child affect:positive 3,action,Child gesture,[],[1]
3693,action:sub_action,Child affect:positive 3,action,Child prop manipulation,[2],[1 2]
3694,action:sub_action,Child affect:positive 3,action,Child utterance,[],[1]
3695,action:sub_action,Child affect:positive 3,action,Conversational turns,[],[1]
3696,action:sub_action,Child affect:positive 3,action,Joint attention,[],[1]
3697,action:sub_action,Child affect:positive 3,action,Mutual gaze,[],[1]
3698,action:sub_action,Child affect:positive 3,action,Non-verbal scaffolding,[],[1]
3699,action:sub_action,Child affect:positive 3,action,Parent affect,[],[1]
3700,action:sub_action,Child affect:positive 3,action,Parent affective touch,[],[1]
3701,action:sub_action,Child affect:positive 3,action,Parent gaze,[1],[1 2]
3702,action:sub_action,Child affect:positive 3,action,Parent gesture,[],[1]
3703,action:sub_action,Child affect:positive 3,action,Parent prop manipulation,[],[1]
3704,action:sub_action,Child affect:positive 3,action,Parent utterance,[0 0 1],[1 2 3 4]
3705,action:sub_action,Child affect:positive 3,action,Verbal scaffolding,[],[1]
3706,action:sub_action,Child affect:positive 3,action,robot pointing,[1],[1 2]
3707,action:sub_action,Child affect:positive 3,action,robot text,[2],[1 2]
3708,action:sub_action,Child affect:positive 3,sub_action,CP,[],[1]
3709,action:sub_action,Child affect:positive 3,sub_action,CPC,[],[1]
3710,action:sub_action,Child affect:positive 3,sub_action,MG,[],[1]
3711,action:sub_action,Child affect:positive 3,sub_action,PC,[],[1]
3712,action:sub_action,Child affect:positive 3,sub_action,PCP,[],[1]
3713,action:sub_action,Child affect:positive 3,sub_action,affective,[],[1]
3714,action:sub_action,Child affect:positive 3,sub_action,affective touch,[],[1]
3715,action:sub_action,Child affect:positive 3,sub_action,child,[1 1],[1 2 3]
3716,action:sub_action,Child affect:positive 3,sub_action,cognitive,[],[1]
3717,action:sub_action,Child affect:positive 3,sub_action,instruction translation,[],[1]
3718,action:sub_action,Child affect:positive 3,sub_action,missing data,[],[1]
3719,action:sub_action,Child affect:positive 3,sub_action,other,[],[1]
3720,action:sub_action,Child affect:positive 3,sub_action,parent,[],[1]
3721,action:sub_action,Child affect:positive 3,sub_action,pick up,[],[1]
3722,action:sub_action,Child affect:positive 3,sub_action,point at prop,[1],[1 2]
3723,action:sub_action,Child affect:positive 3,sub_action,positive 1,[],[1]
3724,action:sub_action,Child affect:positive 3,sub_action,positive 2,[1],[1 2]
3725,action:sub_action,Child affect:positive 3,sub_action,positive 3,[],[1]
3726,action:sub_action,Child affect:positive 3,sub_action,positive feedback,[1],[1 2]
3727,action:sub_action,Child affect:positive 3,sub_action,put down,[],[1]
3728,action:sub_action,Child affect:positive 3,sub_action,song,[],[1]
3729,action:sub_action,Child affect:positive 3,sub_action,tablet,[],[1]
3730,action:sub_action,Child affect:positive 3,sub_action,teach,[1],[1 2]
3731,action:sub_action,Child affect:positive 3,sub_action,technical,[],[1]
3732,action:sub_action,Child affect:positive 3,sub_action,utterance,[0 0 1],[1 2 3 4]
3733,action:sub_action,Child affect:positive 3,action:sub_action,Child affect:positive 1,[],[1]
3734,action:sub_action,Child affect:positive 3,action:sub_action,Child affect:positive 2,[1],[1 2]
3735,action:sub_action,Child affect:positive 3,action:sub_action,Child gaze:parent,[],[1]
3736,action:sub_action,Child affect:positive 3,action:sub_action,Child gaze:tablet,[],[1]
3737,action:sub_action,Child affect:positive 3,action:sub_action,Child gesture:other,[],[1]
3738,action:sub_action,Child affect:positive 3,action:sub_action,Child gesture:point at prop,[],[1]
3739,action:sub_action,Child affect:positive 3,action:sub_action,Child prop manipulation:child,[2],[1 2]
3740,action:sub_action,Child affect:positive 3,action:sub_action,Child prop manipulation:missing data,[],[1]
3741,action:sub_action,Child affect:positive 3,action:sub_action,Child utterance:utterance,[],[1]
3742,action:sub_action,Child affect:positive 3,action:sub_action,Conversational turns:CP,[],[1]
3743,action:sub_action,Child affect:positive 3,action:sub_action,Conversational turns:CPC,[],[1]
