,col base,action base,col count,action count,hist,bins
4540,action:sub_action,Child affect:positive 1,action:sub_action,Parent gaze:parent,[],[1]
4541,action:sub_action,Child affect:positive 1,action:sub_action,Parent gaze:props,[8 3 1],[1 2 3 4]
4542,action:sub_action,Child affect:positive 1,action:sub_action,Parent gaze:robot,[8 1],[1 2 3]
4543,action:sub_action,Child affect:positive 1,action:sub_action,Parent gesture:other,[],[1]
4544,action:sub_action,Child affect:positive 1,action:sub_action,Parent gesture:point at prop,[7],[1 2]
4545,action:sub_action,Child affect:positive 1,action:sub_action,Parent prop manipulation:parent,[],[1]
4546,action:sub_action,Child affect:positive 1,action:sub_action,Parent utterance:missing data,[1],[1 2]
4547,action:sub_action,Child affect:positive 1,action:sub_action,Parent utterance:other vocalization,[1],[1 2]
4548,action:sub_action,Child affect:positive 1,action:sub_action,Parent utterance:utterance,[5 3],[1 2 3]
4549,action:sub_action,Child affect:positive 1,action:sub_action,Verbal scaffolding:affective,[3],[1 2]
4550,action:sub_action,Child affect:positive 1,action:sub_action,Verbal scaffolding:cognitive,[1 2],[1 2 3]
4551,action:sub_action,Child affect:positive 1,action:sub_action,robot pointing:point at prop,[4 1],[1 2 3]
4552,action:sub_action,Child affect:positive 1,action:sub_action,robot text:correction,[],[1]
4553,action:sub_action,Child affect:positive 1,action:sub_action,robot text:other,[],[1]
4554,action:sub_action,Child affect:positive 1,action:sub_action,robot text:pick up,[3],[1 2]
4555,action:sub_action,Child affect:positive 1,action:sub_action,robot text:positive feedback,[2],[1 2]
4556,action:sub_action,Child affect:positive 1,action:sub_action,robot text:put down,[1],[1 2]
4557,action:sub_action,Child affect:positive 1,action:sub_action,robot text:song,[],[1]
4558,action:sub_action,Child affect:positive 1,action:sub_action,robot text:teach,[3 1],[1 2 3]
4559,action:sub_action,Child affect:positive 1,action:sub_action,robot text:try again,[2],[1 2]
4560,action:sub_action,Child affect:positive 2,action,Child affect,[5 1],[1 2 3]
4561,action:sub_action,Child affect:positive 2,action,Child affective touch,[],[1]
4562,action:sub_action,Child affect:positive 2,action,Child gaze,[2 3 3],[1 2 3 4]
4563,action:sub_action,Child affect:positive 2,action,Child gesture,[],[1]
4564,action:sub_action,Child affect:positive 2,action,Child prop manipulation,[2],[1 2]
4565,action:sub_action,Child affect:positive 2,action,Child utterance,[4],[1 2]
4566,action:sub_action,Child affect:positive 2,action,Conversational turns,[3 3 0 1],[1 2 3 4 5]
4567,action:sub_action,Child affect:positive 2,action,Joint attention,[4 2 3],[1 2 3 4]
4568,action:sub_action,Child affect:positive 2,action,Mutual gaze,[1],[1 2]
4569,action:sub_action,Child affect:positive 2,action,Non-verbal scaffolding,[1 1],[1 2 3]
4570,action:sub_action,Child affect:positive 2,action,Parent affect,[5 1],[1 2 3]
4571,action:sub_action,Child affect:positive 2,action,Parent affective touch,[],[1]
4572,action:sub_action,Child affect:positive 2,action,Parent gaze,[1 6 0 3],[1 2 3 4 5]
4573,action:sub_action,Child affect:positive 2,action,Parent gesture,[3 1],[1 2 3]
4574,action:sub_action,Child affect:positive 2,action,Parent prop manipulation,[1],[1 2]
4575,action:sub_action,Child affect:positive 2,action,Parent utterance,[8 1],[1 2 3]
4576,action:sub_action,Child affect:positive 2,action,Verbal scaffolding,[4],[1 2]
4577,action:sub_action,Child affect:positive 2,action,robot pointing,[1],[1 2]
4578,action:sub_action,Child affect:positive 2,action,robot text,[7 1],[1 2 3]
4579,action:sub_action,Child affect:positive 2,sub_action,CP,[4],[1 2]
4580,action:sub_action,Child affect:positive 2,sub_action,CPC,[2],[1 2]
4581,action:sub_action,Child affect:positive 2,sub_action,MG,[1],[1 2]
4582,action:sub_action,Child affect:positive 2,sub_action,PC,[4],[1 2]
4583,action:sub_action,Child affect:positive 2,sub_action,PCP,[3],[1 2]
4584,action:sub_action,Child affect:positive 2,sub_action,affective,[3],[1 2]
4585,action:sub_action,Child affect:positive 2,sub_action,affective touch,[],[1]
4586,action:sub_action,Child affect:positive 2,sub_action,child,[3 2 0 1],[1 2 3 4 5]
4587,action:sub_action,Child affect:positive 2,sub_action,cognitive,[2],[1 2]
4588,action:sub_action,Child affect:positive 2,sub_action,correction,[1],[1 2]
4589,action:sub_action,Child affect:positive 2,sub_action,missing data,[],[1]
4590,action:sub_action,Child affect:positive 2,sub_action,other,[2],[1 2]
4591,action:sub_action,Child affect:positive 2,sub_action,other vocalization,[2],[1 2]
4592,action:sub_action,Child affect:positive 2,sub_action,parent,[2],[1 2]
4593,action:sub_action,Child affect:positive 2,sub_action,pick up,[2],[1 2]
4594,action:sub_action,Child affect:positive 2,sub_action,point at prop,[2 1],[1 2 3]
4595,action:sub_action,Child affect:positive 2,sub_action,positive 1,[4 1],[1 2 3]
4596,action:sub_action,Child affect:positive 2,sub_action,positive 2,[4 1],[1 2 3]
4597,action:sub_action,Child affect:positive 2,sub_action,positive 3,[0 1],[1 2 3]
4598,action:sub_action,Child affect:positive 2,sub_action,positive feedback,[1],[1 2]
4599,action:sub_action,Child affect:positive 2,sub_action,props,[2 0 1 4 1],[1 2 3 4 5 6]
4600,action:sub_action,Child affect:positive 2,sub_action,put down,[2],[1 2]
4601,action:sub_action,Child affect:positive 2,sub_action,robot,[2 2 1 1 2],[1 2 3 4 5 6]
4602,action:sub_action,Child affect:positive 2,sub_action,song,[],[1]
4603,action:sub_action,Child affect:positive 2,sub_action,teach,[1],[1 2]
4604,action:sub_action,Child affect:positive 2,sub_action,technical,[0 1],[1 2 3]
4605,action:sub_action,Child affect:positive 2,sub_action,try again,[2],[1 2]
4606,action:sub_action,Child affect:positive 2,sub_action,utterance,[7 1 1],[1 2 3 4]
4607,action:sub_action,Child affect:positive 2,action:sub_action,Child affect:positive 1,[3],[1 2]
4608,action:sub_action,Child affect:positive 2,action:sub_action,Child affect:positive 3,[1],[1 2]
4609,action:sub_action,Child affect:positive 2,action:sub_action,Child affective touch:affective touch,[],[1]
4610,action:sub_action,Child affect:positive 2,action:sub_action,Child gaze:child,[1],[1 2]
4611,action:sub_action,Child affect:positive 2,action:sub_action,Child gaze:parent,[1],[1 2]
4612,action:sub_action,Child affect:positive 2,action:sub_action,Child gaze:props,[4 3],[1 2 3]
4613,action:sub_action,Child affect:positive 2,action:sub_action,Child gaze:robot,[5],[1 2]
4614,action:sub_action,Child affect:positive 2,action:sub_action,Child gesture:other,[],[1]
4615,action:sub_action,Child affect:positive 2,action:sub_action,Child gesture:point at prop,[],[1]
4616,action:sub_action,Child affect:positive 2,action:sub_action,Child prop manipulation:child,[2],[1 2]
4617,action:sub_action,Child affect:positive 2,action:sub_action,Child utterance:other vocalization,[2],[1 2]
4618,action:sub_action,Child affect:positive 2,action:sub_action,Child utterance:utterance,[2],[1 2]
4619,action:sub_action,Child affect:positive 2,action:sub_action,Conversational turns:CP,[4],[1 2]
4620,action:sub_action,Child affect:positive 2,action:sub_action,Conversational turns:CPC,[2],[1 2]
4621,action:sub_action,Child affect:positive 2,action:sub_action,Conversational turns:PC,[4],[1 2]
4622,action:sub_action,Child affect:positive 2,action:sub_action,Conversational turns:PCP,[3],[1 2]
4623,action:sub_action,Child affect:positive 2,action:sub_action,Joint attention:child,[1],[1 2]
4624,action:sub_action,Child affect:positive 2,action:sub_action,Joint attention:parent,[],[1]
4625,action:sub_action,Child affect:positive 2,action:sub_action,Joint attention:props,[5 1],[1 2 3]
4626,action:sub_action,Child affect:positive 2,action:sub_action,Joint attention:robot,[3 3],[1 2 3]
4627,action:sub_action,Child affect:positive 2,action:sub_action,Mutual gaze:MG,[1],[1 2]
4628,action:sub_action,Child affect:positive 2,action:sub_action,Non-verbal scaffolding:cognitive,[1],[1 2]
4629,action:sub_action,Child affect:positive 2,action:sub_action,Non-verbal scaffolding:technical,[0 1],[1 2 3]
4630,action:sub_action,Child affect:positive 2,action:sub_action,Parent affect:positive 1,[3],[1 2]
4631,action:sub_action,Child affect:positive 2,action:sub_action,Parent affect:positive 2,[3],[1 2]
4632,action:sub_action,Child affect:positive 2,action:sub_action,Parent affect:positive 3,[1],[1 2]
4633,action:sub_action,Child affect:positive 2,action:sub_action,Parent affective touch:affective touch,[],[1]
4634,action:sub_action,Child affect:positive 2,action:sub_action,Parent gaze:child,[5 1],[1 2 3]
4635,action:sub_action,Child affect:positive 2,action:sub_action,Parent gaze:parent,[],[1]
4636,action:sub_action,Child affect:positive 2,action:sub_action,Parent gaze:props,[5 2],[1 2 3]
4637,action:sub_action,Child affect:positive 2,action:sub_action,Parent gaze:robot,[5 2],[1 2 3]
4638,action:sub_action,Child affect:positive 2,action:sub_action,Parent gesture:other,[2],[1 2]
4639,action:sub_action,Child affect:positive 2,action:sub_action,Parent gesture:point at prop,[1 1],[1 2 3]
4640,action:sub_action,Child affect:positive 2,action:sub_action,Parent prop manipulation:parent,[1],[1 2]
4641,action:sub_action,Child affect:positive 2,action:sub_action,Parent utterance:missing data,[],[1]
4642,action:sub_action,Child affect:positive 2,action:sub_action,Parent utterance:other vocalization,[],[1]
4643,action:sub_action,Child affect:positive 2,action:sub_action,Parent utterance:utterance,[8 1],[1 2 3]
4644,action:sub_action,Child affect:positive 2,action:sub_action,Verbal scaffolding:affective,[3],[1 2]
4645,action:sub_action,Child affect:positive 2,action:sub_action,Verbal scaffolding:cognitive,[1],[1 2]
4646,action:sub_action,Child affect:positive 2,action:sub_action,robot pointing:point at prop,[1],[1 2]
4647,action:sub_action,Child affect:positive 2,action:sub_action,robot text:correction,[1],[1 2]
4648,action:sub_action,Child affect:positive 2,action:sub_action,robot text:other,[],[1]
4649,action:sub_action,Child affect:positive 2,action:sub_action,robot text:pick up,[2],[1 2]
4650,action:sub_action,Child affect:positive 2,action:sub_action,robot text:positive feedback,[1],[1 2]
4651,action:sub_action,Child affect:positive 2,action:sub_action,robot text:put down,[2],[1 2]
4652,action:sub_action,Child affect:positive 2,action:sub_action,robot text:song,[],[1]
4653,action:sub_action,Child affect:positive 2,action:sub_action,robot text:teach,[1],[1 2]
4654,action:sub_action,Child affect:positive 2,action:sub_action,robot text:try again,[2],[1 2]
4655,action:sub_action,Child affect:positive 3,action,Child affect,[1],[1 2]
4656,action:sub_action,Child affect:positive 3,action,Child affective touch,[],[1]
4657,action:sub_action,Child affect:positive 3,action,Child gaze,[],[1]
4658,action:sub_action,Child affect:positive 3,action,Child gesture,[1],[1 2]
4659,action:sub_action,Child affect:positive 3,action,Child prop manipulation,[1],[1 2]
4660,action:sub_action,Child affect:positive 3,action,Child utterance,[],[1]
4661,action:sub_action,Child affect:positive 3,action,Conversational turns,[],[1]
4662,action:sub_action,Child affect:positive 3,action,Joint attention,[1],[1 2]
4663,action:sub_action,Child affect:positive 3,action,Mutual gaze,[],[1]
4664,action:sub_action,Child affect:positive 3,action,Non-verbal scaffolding,[],[1]
4665,action:sub_action,Child affect:positive 3,action,Parent affect,[1],[1 2]
4666,action:sub_action,Child affect:positive 3,action,Parent affective touch,[],[1]
4667,action:sub_action,Child affect:positive 3,action,Parent gaze,[1 2],[1 2 3]
4668,action:sub_action,Child affect:positive 3,action,Parent gesture,[],[1]
4669,action:sub_action,Child affect:positive 3,action,Parent prop manipulation,[],[1]
4670,action:sub_action,Child affect:positive 3,action,Parent utterance,[2 1],[1 2 3]
4671,action:sub_action,Child affect:positive 3,action,Verbal scaffolding,[1],[1 2]
4672,action:sub_action,Child affect:positive 3,action,robot pointing,[],[1]
4673,action:sub_action,Child affect:positive 3,action,robot text,[2],[1 2]
4674,action:sub_action,Child affect:positive 3,sub_action,CP,[],[1]
4675,action:sub_action,Child affect:positive 3,sub_action,CPC,[],[1]
4676,action:sub_action,Child affect:positive 3,sub_action,MG,[],[1]
4677,action:sub_action,Child affect:positive 3,sub_action,PC,[],[1]
4678,action:sub_action,Child affect:positive 3,sub_action,PCP,[],[1]
4679,action:sub_action,Child affect:positive 3,sub_action,affective,[],[1]
4680,action:sub_action,Child affect:positive 3,sub_action,affective touch,[],[1]
4681,action:sub_action,Child affect:positive 3,sub_action,child,[2],[1 2]
4682,action:sub_action,Child affect:positive 3,sub_action,cognitive,[1],[1 2]
4683,action:sub_action,Child affect:positive 3,sub_action,correction,[],[1]
4684,action:sub_action,Child affect:positive 3,sub_action,missing data,[1],[1 2]
4685,action:sub_action,Child affect:positive 3,sub_action,other,[2],[1 2]
4686,action:sub_action,Child affect:positive 3,sub_action,other vocalization,[],[1]
4687,action:sub_action,Child affect:positive 3,sub_action,parent,[],[1]
4688,action:sub_action,Child affect:positive 3,sub_action,pick up,[],[1]
4689,action:sub_action,Child affect:positive 3,sub_action,point at prop,[],[1]
4690,action:sub_action,Child affect:positive 3,sub_action,positive 1,[1],[1 2]
4691,action:sub_action,Child affect:positive 3,sub_action,positive 2,[1],[1 2]
4692,action:sub_action,Child affect:positive 3,sub_action,positive 3,[],[1]
4693,action:sub_action,Child affect:positive 3,sub_action,positive feedback,[],[1]
4694,action:sub_action,Child affect:positive 3,sub_action,props,[2],[1 2]
4695,action:sub_action,Child affect:positive 3,sub_action,put down,[],[1]
4696,action:sub_action,Child affect:positive 3,sub_action,robot,[1 1],[1 2 3]
4697,action:sub_action,Child affect:positive 3,sub_action,song,[1],[1 2]
4698,action:sub_action,Child affect:positive 3,sub_action,teach,[],[1]
4699,action:sub_action,Child affect:positive 3,sub_action,technical,[],[1]
4700,action:sub_action,Child affect:positive 3,sub_action,try again,[],[1]
4701,action:sub_action,Child affect:positive 3,sub_action,utterance,[1 1],[1 2 3]
4702,action:sub_action,Child affect:positive 3,action:sub_action,Child affect:positive 1,[1],[1 2]
4703,action:sub_action,Child affect:positive 3,action:sub_action,Child affect:positive 2,[],[1]
4704,action:sub_action,Child affect:positive 3,action:sub_action,Child affective touch:affective touch,[],[1]
4705,action:sub_action,Child affect:positive 3,action:sub_action,Child gaze:child,[],[1]
4706,action:sub_action,Child affect:positive 3,action:sub_action,Child gaze:parent,[],[1]
4707,action:sub_action,Child affect:positive 3,action:sub_action,Child gaze:props,[],[1]
4708,action:sub_action,Child affect:positive 3,action:sub_action,Child gaze:robot,[],[1]
4709,action:sub_action,Child affect:positive 3,action:sub_action,Child gesture:other,[1],[1 2]
4710,action:sub_action,Child affect:positive 3,action:sub_action,Child gesture:point at prop,[],[1]
4711,action:sub_action,Child affect:positive 3,action:sub_action,Child prop manipulation:child,[1],[1 2]
4712,action:sub_action,Child affect:positive 3,action:sub_action,Child utterance:other vocalization,[],[1]
4713,action:sub_action,Child affect:positive 3,action:sub_action,Child utterance:utterance,[],[1]
4714,action:sub_action,Child affect:positive 3,action:sub_action,Conversational turns:CP,[],[1]
4715,action:sub_action,Child affect:positive 3,action:sub_action,Conversational turns:CPC,[],[1]
4716,action:sub_action,Child affect:positive 3,action:sub_action,Conversational turns:PC,[],[1]
4717,action:sub_action,Child affect:positive 3,action:sub_action,Conversational turns:PCP,[],[1]
4718,action:sub_action,Child affect:positive 3,action:sub_action,Joint attention:child,[],[1]
4719,action:sub_action,Child affect:positive 3,action:sub_action,Joint attention:parent,[],[1]
4720,action:sub_action,Child affect:positive 3,action:sub_action,Joint attention:props,[],[1]
4721,action:sub_action,Child affect:positive 3,action:sub_action,Joint attention:robot,[1],[1 2]
4722,action:sub_action,Child affect:positive 3,action:sub_action,Mutual gaze:MG,[],[1]
4723,action:sub_action,Child affect:positive 3,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
4724,action:sub_action,Child affect:positive 3,action:sub_action,Non-verbal scaffolding:technical,[],[1]
4725,action:sub_action,Child affect:positive 3,action:sub_action,Parent affect:positive 1,[],[1]
4726,action:sub_action,Child affect:positive 3,action:sub_action,Parent affect:positive 2,[1],[1 2]
