,col base,action base,col count,action count,hist,bins
3656,action:sub_action,Child gaze:robot,action:sub_action,Verbal scaffolding:affective,[],[1]
3657,action:sub_action,Child gaze:robot,action:sub_action,Verbal scaffolding:cognitive,[4],[1 2]
3658,action:sub_action,Child gaze:robot,action:sub_action,robot pointing:point at prop,[6],[1 2]
3659,action:sub_action,Child gaze:robot,action:sub_action,robot text:other,[],[1]
3660,action:sub_action,Child gaze:robot,action:sub_action,robot text:pick up,[3],[1 2]
3661,action:sub_action,Child gaze:robot,action:sub_action,robot text:positive feedback,[3],[1 2]
3662,action:sub_action,Child gaze:robot,action:sub_action,robot text:put down,[2],[1 2]
3663,action:sub_action,Child gaze:robot,action:sub_action,robot text:song,[],[1]
3664,action:sub_action,Child gaze:robot,action:sub_action,robot text:teach,[2],[1 2]
3665,action:sub_action,Child gaze:robot,action:sub_action,robot text:try again,[1],[1 2]
3666,action:sub_action,Child gesture:point at prop,action,Child affect,[1 1],[1 2 3]
3667,action:sub_action,Child gesture:point at prop,action,Child gaze,[2 0 1],[1 2 3 4]
3668,action:sub_action,Child gesture:point at prop,action,Child gesture,[],[1]
3669,action:sub_action,Child gesture:point at prop,action,Child prop manipulation,[],[1]
3670,action:sub_action,Child gesture:point at prop,action,Child utterance,[2],[1 2]
3671,action:sub_action,Child gesture:point at prop,action,Conversational turns,[0 1 0 1],[1 2 3 4 5]
3672,action:sub_action,Child gesture:point at prop,action,Joint attention,[2 1],[1 2 3]
3673,action:sub_action,Child gesture:point at prop,action,Mutual gaze,[],[1]
3674,action:sub_action,Child gesture:point at prop,action,Non-verbal scaffolding,[1],[1 2]
3675,action:sub_action,Child gesture:point at prop,action,Parent affect,[1],[1 2]
3676,action:sub_action,Child gesture:point at prop,action,Parent gaze,[1 1],[1 2 3]
3677,action:sub_action,Child gesture:point at prop,action,Parent gesture,[1],[1 2]
3678,action:sub_action,Child gesture:point at prop,action,Parent prop manipulation,[1],[1 2]
3679,action:sub_action,Child gesture:point at prop,action,Parent utterance,[3],[1 2]
3680,action:sub_action,Child gesture:point at prop,action,Verbal scaffolding,[1],[1 2]
3681,action:sub_action,Child gesture:point at prop,action,robot pointing,[1],[1 2]
3682,action:sub_action,Child gesture:point at prop,action,robot text,[],[1]
3683,action:sub_action,Child gesture:point at prop,sub_action,CP,[1],[1 2]
3684,action:sub_action,Child gesture:point at prop,sub_action,CPC,[1],[1 2]
3685,action:sub_action,Child gesture:point at prop,sub_action,MG,[],[1]
3686,action:sub_action,Child gesture:point at prop,sub_action,PC,[2],[1 2]
3687,action:sub_action,Child gesture:point at prop,sub_action,PCP,[2],[1 2]
3688,action:sub_action,Child gesture:point at prop,sub_action,affective,[],[1]
3689,action:sub_action,Child gesture:point at prop,sub_action,child,[1],[1 2]
3690,action:sub_action,Child gesture:point at prop,sub_action,cognitive,[0 1],[1 2 3]
3691,action:sub_action,Child gesture:point at prop,sub_action,other,[],[1]
3692,action:sub_action,Child gesture:point at prop,sub_action,parent,[1],[1 2]
3693,action:sub_action,Child gesture:point at prop,sub_action,pick up,[],[1]
3694,action:sub_action,Child gesture:point at prop,sub_action,point at prop,[0 1],[1 2 3]
3695,action:sub_action,Child gesture:point at prop,sub_action,positive 1,[1],[1 2]
3696,action:sub_action,Child gesture:point at prop,sub_action,positive 2,[1 1],[1 2 3]
3697,action:sub_action,Child gesture:point at prop,sub_action,positive 3,[],[1]
3698,action:sub_action,Child gesture:point at prop,sub_action,positive feedback,[],[1]
3699,action:sub_action,Child gesture:point at prop,sub_action,props,[0 1 1 1],[1 2 3 4 5]
3700,action:sub_action,Child gesture:point at prop,sub_action,put down,[],[1]
3701,action:sub_action,Child gesture:point at prop,sub_action,robot,[0 1],[1 2 3]
3702,action:sub_action,Child gesture:point at prop,sub_action,song,[],[1]
3703,action:sub_action,Child gesture:point at prop,sub_action,teach,[],[1]
3704,action:sub_action,Child gesture:point at prop,sub_action,technical,[],[1]
3705,action:sub_action,Child gesture:point at prop,sub_action,try again,[],[1]
3706,action:sub_action,Child gesture:point at prop,sub_action,utterance,[1 2],[1 2 3]
3707,action:sub_action,Child gesture:point at prop,action:sub_action,Child affect:positive 1,[1],[1 2]
3708,action:sub_action,Child gesture:point at prop,action:sub_action,Child affect:positive 2,[2],[1 2]
3709,action:sub_action,Child gesture:point at prop,action:sub_action,Child affect:positive 3,[],[1]
3710,action:sub_action,Child gesture:point at prop,action:sub_action,Child gaze:parent,[],[1]
3711,action:sub_action,Child gesture:point at prop,action:sub_action,Child gaze:props,[2 1],[1 2 3]
3712,action:sub_action,Child gesture:point at prop,action:sub_action,Child gaze:robot,[1],[1 2]
3713,action:sub_action,Child gesture:point at prop,action:sub_action,Child prop manipulation:child,[],[1]
3714,action:sub_action,Child gesture:point at prop,action:sub_action,Child utterance:utterance,[2],[1 2]
3715,action:sub_action,Child gesture:point at prop,action:sub_action,Conversational turns:CP,[1],[1 2]
3716,action:sub_action,Child gesture:point at prop,action:sub_action,Conversational turns:CPC,[1],[1 2]
3717,action:sub_action,Child gesture:point at prop,action:sub_action,Conversational turns:PC,[2],[1 2]
3718,action:sub_action,Child gesture:point at prop,action:sub_action,Conversational turns:PCP,[2],[1 2]
3719,action:sub_action,Child gesture:point at prop,action:sub_action,Joint attention:props,[3],[1 2]
3720,action:sub_action,Child gesture:point at prop,action:sub_action,Joint attention:robot,[1],[1 2]
3721,action:sub_action,Child gesture:point at prop,action:sub_action,Mutual gaze:MG,[],[1]
3722,action:sub_action,Child gesture:point at prop,action:sub_action,Non-verbal scaffolding:affective,[],[1]
3723,action:sub_action,Child gesture:point at prop,action:sub_action,Non-verbal scaffolding:cognitive,[1],[1 2]
3724,action:sub_action,Child gesture:point at prop,action:sub_action,Non-verbal scaffolding:technical,[],[1]
3725,action:sub_action,Child gesture:point at prop,action:sub_action,Parent affect:positive 1,[],[1]
3726,action:sub_action,Child gesture:point at prop,action:sub_action,Parent affect:positive 2,[1],[1 2]
3727,action:sub_action,Child gesture:point at prop,action:sub_action,Parent gaze:child,[1],[1 2]
3728,action:sub_action,Child gesture:point at prop,action:sub_action,Parent gaze:props,[2],[1 2]
3729,action:sub_action,Child gesture:point at prop,action:sub_action,Parent gaze:robot,[],[1]
3730,action:sub_action,Child gesture:point at prop,action:sub_action,Parent gesture:other,[],[1]
3731,action:sub_action,Child gesture:point at prop,action:sub_action,Parent gesture:point at prop,[1],[1 2]
3732,action:sub_action,Child gesture:point at prop,action:sub_action,Parent prop manipulation:parent,[1],[1 2]
3733,action:sub_action,Child gesture:point at prop,action:sub_action,Parent utterance:utterance,[3],[1 2]
3734,action:sub_action,Child gesture:point at prop,action:sub_action,Verbal scaffolding:affective,[],[1]
3735,action:sub_action,Child gesture:point at prop,action:sub_action,Verbal scaffolding:cognitive,[1],[1 2]
3736,action:sub_action,Child gesture:point at prop,action:sub_action,robot pointing:point at prop,[1],[1 2]
3737,action:sub_action,Child gesture:point at prop,action:sub_action,robot text:other,[],[1]
3738,action:sub_action,Child gesture:point at prop,action:sub_action,robot text:pick up,[],[1]
3739,action:sub_action,Child gesture:point at prop,action:sub_action,robot text:positive feedback,[],[1]
3740,action:sub_action,Child gesture:point at prop,action:sub_action,robot text:put down,[],[1]
3741,action:sub_action,Child gesture:point at prop,action:sub_action,robot text:song,[],[1]
3742,action:sub_action,Child gesture:point at prop,action:sub_action,robot text:teach,[],[1]
3743,action:sub_action,Child gesture:point at prop,action:sub_action,robot text:try again,[],[1]
3744,action:sub_action,Child prop manipulation:child,action,Child affect,[1],[1 2]
3745,action:sub_action,Child prop manipulation:child,action,Child gaze,[0 1],[1 2 3]
3746,action:sub_action,Child prop manipulation:child,action,Child gesture,[],[1]
3747,action:sub_action,Child prop manipulation:child,action,Child prop manipulation,[],[1]
3748,action:sub_action,Child prop manipulation:child,action,Child utterance,[],[1]
3749,action:sub_action,Child prop manipulation:child,action,Conversational turns,[],[1]
3750,action:sub_action,Child prop manipulation:child,action,Joint attention,[1],[1 2]
3751,action:sub_action,Child prop manipulation:child,action,Mutual gaze,[],[1]
3752,action:sub_action,Child prop manipulation:child,action,Non-verbal scaffolding,[],[1]
3753,action:sub_action,Child prop manipulation:child,action,Parent affect,[1],[1 2]
3754,action:sub_action,Child prop manipulation:child,action,Parent gaze,[1],[1 2]
3755,action:sub_action,Child prop manipulation:child,action,Parent gesture,[],[1]
3756,action:sub_action,Child prop manipulation:child,action,Parent prop manipulation,[],[1]
3757,action:sub_action,Child prop manipulation:child,action,Parent utterance,[1],[1 2]
3758,action:sub_action,Child prop manipulation:child,action,Verbal scaffolding,[1],[1 2]
3759,action:sub_action,Child prop manipulation:child,action,robot pointing,[],[1]
3760,action:sub_action,Child prop manipulation:child,action,robot text,[1],[1 2]
3761,action:sub_action,Child prop manipulation:child,sub_action,CP,[],[1]
3762,action:sub_action,Child prop manipulation:child,sub_action,CPC,[],[1]
3763,action:sub_action,Child prop manipulation:child,sub_action,MG,[],[1]
3764,action:sub_action,Child prop manipulation:child,sub_action,PC,[],[1]
3765,action:sub_action,Child prop manipulation:child,sub_action,PCP,[],[1]
3766,action:sub_action,Child prop manipulation:child,sub_action,affective,[1],[1 2]
3767,action:sub_action,Child prop manipulation:child,sub_action,child,[1],[1 2]
3768,action:sub_action,Child prop manipulation:child,sub_action,cognitive,[],[1]
3769,action:sub_action,Child prop manipulation:child,sub_action,other,[],[1]
3770,action:sub_action,Child prop manipulation:child,sub_action,parent,[],[1]
3771,action:sub_action,Child prop manipulation:child,sub_action,pick up,[],[1]
3772,action:sub_action,Child prop manipulation:child,sub_action,point at prop,[],[1]
3773,action:sub_action,Child prop manipulation:child,sub_action,positive 1,[],[1]
3774,action:sub_action,Child prop manipulation:child,sub_action,positive 2,[0 1],[1 2 3]
3775,action:sub_action,Child prop manipulation:child,sub_action,positive 3,[],[1]
3776,action:sub_action,Child prop manipulation:child,sub_action,positive feedback,[1],[1 2]
3777,action:sub_action,Child prop manipulation:child,sub_action,props,[0 1],[1 2 3]
3778,action:sub_action,Child prop manipulation:child,sub_action,put down,[],[1]
3779,action:sub_action,Child prop manipulation:child,sub_action,robot,[1],[1 2]
3780,action:sub_action,Child prop manipulation:child,sub_action,song,[],[1]
3781,action:sub_action,Child prop manipulation:child,sub_action,teach,[],[1]
3782,action:sub_action,Child prop manipulation:child,sub_action,technical,[],[1]
3783,action:sub_action,Child prop manipulation:child,sub_action,try again,[],[1]
3784,action:sub_action,Child prop manipulation:child,sub_action,utterance,[1],[1 2]
3785,action:sub_action,Child prop manipulation:child,action:sub_action,Child affect:positive 1,[],[1]
3786,action:sub_action,Child prop manipulation:child,action:sub_action,Child affect:positive 2,[1],[1 2]
3787,action:sub_action,Child prop manipulation:child,action:sub_action,Child affect:positive 3,[],[1]
3788,action:sub_action,Child prop manipulation:child,action:sub_action,Child gaze:parent,[],[1]
3789,action:sub_action,Child prop manipulation:child,action:sub_action,Child gaze:props,[1],[1 2]
3790,action:sub_action,Child prop manipulation:child,action:sub_action,Child gaze:robot,[1],[1 2]
3791,action:sub_action,Child prop manipulation:child,action:sub_action,Child gesture:point at prop,[],[1]
3792,action:sub_action,Child prop manipulation:child,action:sub_action,Child utterance:utterance,[],[1]
3793,action:sub_action,Child prop manipulation:child,action:sub_action,Conversational turns:CP,[],[1]
3794,action:sub_action,Child prop manipulation:child,action:sub_action,Conversational turns:CPC,[],[1]
3795,action:sub_action,Child prop manipulation:child,action:sub_action,Conversational turns:PC,[],[1]
3796,action:sub_action,Child prop manipulation:child,action:sub_action,Conversational turns:PCP,[],[1]
3797,action:sub_action,Child prop manipulation:child,action:sub_action,Joint attention:props,[1],[1 2]
3798,action:sub_action,Child prop manipulation:child,action:sub_action,Joint attention:robot,[],[1]
3799,action:sub_action,Child prop manipulation:child,action:sub_action,Mutual gaze:MG,[],[1]
3800,action:sub_action,Child prop manipulation:child,action:sub_action,Non-verbal scaffolding:affective,[],[1]
3801,action:sub_action,Child prop manipulation:child,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
3802,action:sub_action,Child prop manipulation:child,action:sub_action,Non-verbal scaffolding:technical,[],[1]
3803,action:sub_action,Child prop manipulation:child,action:sub_action,Parent affect:positive 1,[],[1]
3804,action:sub_action,Child prop manipulation:child,action:sub_action,Parent affect:positive 2,[1],[1 2]
3805,action:sub_action,Child prop manipulation:child,action:sub_action,Parent gaze:child,[1],[1 2]
3806,action:sub_action,Child prop manipulation:child,action:sub_action,Parent gaze:props,[],[1]
3807,action:sub_action,Child prop manipulation:child,action:sub_action,Parent gaze:robot,[],[1]
3808,action:sub_action,Child prop manipulation:child,action:sub_action,Parent gesture:other,[],[1]
3809,action:sub_action,Child prop manipulation:child,action:sub_action,Parent gesture:point at prop,[],[1]
3810,action:sub_action,Child prop manipulation:child,action:sub_action,Parent prop manipulation:parent,[],[1]
3811,action:sub_action,Child prop manipulation:child,action:sub_action,Parent utterance:utterance,[1],[1 2]
3812,action:sub_action,Child prop manipulation:child,action:sub_action,Verbal scaffolding:affective,[1],[1 2]
3813,action:sub_action,Child prop manipulation:child,action:sub_action,Verbal scaffolding:cognitive,[],[1]
3814,action:sub_action,Child prop manipulation:child,action:sub_action,robot pointing:point at prop,[],[1]
3815,action:sub_action,Child prop manipulation:child,action:sub_action,robot text:other,[],[1]
3816,action:sub_action,Child prop manipulation:child,action:sub_action,robot text:pick up,[],[1]
3817,action:sub_action,Child prop manipulation:child,action:sub_action,robot text:positive feedback,[1],[1 2]
3818,action:sub_action,Child prop manipulation:child,action:sub_action,robot text:put down,[],[1]
3819,action:sub_action,Child prop manipulation:child,action:sub_action,robot text:song,[],[1]
3820,action:sub_action,Child prop manipulation:child,action:sub_action,robot text:teach,[],[1]
3821,action:sub_action,Child prop manipulation:child,action:sub_action,robot text:try again,[],[1]
3822,action:sub_action,Child utterance:utterance,action,Child affect,[22  1],[1 2 3]
3823,action:sub_action,Child utterance:utterance,action,Child gaze,[14  9  3  2],[1 2 3 4 5]
3824,action:sub_action,Child utterance:utterance,action,Child gesture,[],[1]
3825,action:sub_action,Child utterance:utterance,action,Child prop manipulation,[1],[1 2]
3826,action:sub_action,Child utterance:utterance,action,Child utterance,[26  9],[1 2 3]
3827,action:sub_action,Child utterance:utterance,action,Conversational turns,[ 4 16  1  7  1  7],[1 2 3 4 5 6 7]
3828,action:sub_action,Child utterance:utterance,action,Joint attention,[16  2],[1 2 3]
3829,action:sub_action,Child utterance:utterance,action,Mutual gaze,[1],[1 2]
3830,action:sub_action,Child utterance:utterance,action,Non-verbal scaffolding,[8 1],[1 2 3]
3831,action:sub_action,Child utterance:utterance,action,Parent affect,[10],[1 2]
3832,action:sub_action,Child utterance:utterance,action,Parent gaze,[16  9  5],[1 2 3 4]
3833,action:sub_action,Child utterance:utterance,action,Parent gesture,[8 2],[1 2 3]
3834,action:sub_action,Child utterance:utterance,action,Parent prop manipulation,[9],[1 2]
3835,action:sub_action,Child utterance:utterance,action,Parent utterance,[24  7],[1 2 3]
3836,action:sub_action,Child utterance:utterance,action,Verbal scaffolding,[6 1],[1 2 3]
3837,action:sub_action,Child utterance:utterance,action,robot pointing,[5],[1 2]
3838,action:sub_action,Child utterance:utterance,action,robot text,[24  3],[1 2 3]
