,col base,action base,col count,action count,hist,bins
2365,sub_action,other,action:sub_action,robot text:pick up,[],[1]
2366,sub_action,other,action:sub_action,robot text:positive feedback,[2],[1 2]
2367,sub_action,other,action:sub_action,robot text:put down,[],[1]
2368,sub_action,other,action:sub_action,robot text:song,[1],[1 2]
2369,sub_action,other,action:sub_action,robot text:teach,[2],[1 2]
2370,sub_action,parent,action,Child affect,[1],[1 2]
2371,sub_action,parent,action,Child gaze,[6 6],[1 2 3]
2372,sub_action,parent,action,Child gesture,[3],[1 2]
2373,sub_action,parent,action,Child prop manipulation,[8 1],[1 2 3]
2374,sub_action,parent,action,Child utterance,[11],[1 2]
2375,sub_action,parent,action,Conversational turns,[4 5 1 1],[1 2 3 4 5]
2376,sub_action,parent,action,Joint attention,[6],[1 2]
2377,sub_action,parent,action,Mutual gaze,[5],[1 2]
2378,sub_action,parent,action,Non-verbal scaffolding,[3],[1 2]
2379,sub_action,parent,action,Parent affect,[2],[1 2]
2380,sub_action,parent,action,Parent affective touch,[1],[1 2]
2381,sub_action,parent,action,Parent gaze,[2 3],[1 2 3]
2382,sub_action,parent,action,Parent gesture,[4],[1 2]
2383,sub_action,parent,action,Parent prop manipulation,[1],[1 2]
2384,sub_action,parent,action,Parent utterance,[13  3],[1 2 3]
2385,sub_action,parent,action,Verbal scaffolding,[6 1],[1 2 3]
2386,sub_action,parent,action,robot pointing,[6],[1 2]
2387,sub_action,parent,action,robot text,[16],[1 2]
2388,sub_action,parent,sub_action,CP,[7],[1 2]
2389,sub_action,parent,sub_action,CPC,[4],[1 2]
2390,sub_action,parent,sub_action,MG,[5],[1 2]
2391,sub_action,parent,sub_action,PC,[5 1],[1 2 3]
2392,sub_action,parent,sub_action,PCP,[3],[1 2]
2393,sub_action,parent,sub_action,affective,[1],[1 2]
2394,sub_action,parent,sub_action,affective touch,[1],[1 2]
2395,sub_action,parent,sub_action,child,[13  1],[1 2 3]
2396,sub_action,parent,sub_action,cognitive,[4 2],[1 2 3]
2397,sub_action,parent,sub_action,instruction translation,[],[1]
2398,sub_action,parent,sub_action,missing data,[],[1]
2399,sub_action,parent,sub_action,other,[4],[1 2]
2400,sub_action,parent,sub_action,pick up,[1],[1 2]
2401,sub_action,parent,sub_action,point at prop,[10  1],[1 2 3]
2402,sub_action,parent,sub_action,positive 1,[3],[1 2]
2403,sub_action,parent,sub_action,positive 2,[],[1]
2404,sub_action,parent,sub_action,positive feedback,[5],[1 2]
2405,sub_action,parent,sub_action,put down,[2],[1 2]
2406,sub_action,parent,sub_action,song,[],[1]
2407,sub_action,parent,sub_action,tablet,[1 3 3],[1 2 3 4]
2408,sub_action,parent,sub_action,teach,[5],[1 2]
2409,sub_action,parent,sub_action,technical,[2],[1 2]
2410,sub_action,parent,sub_action,utterance,[10 10],[1 2 3]
2411,sub_action,parent,action:sub_action,Child affect:positive 1,[1],[1 2]
2412,sub_action,parent,action:sub_action,Child affect:positive 2,[],[1]
2413,sub_action,parent,action:sub_action,Child gaze:parent,[11],[1 2]
2414,sub_action,parent,action:sub_action,Child gaze:tablet,[7],[1 2]
2415,sub_action,parent,action:sub_action,Child gesture:other,[1],[1 2]
2416,sub_action,parent,action:sub_action,Child gesture:point at prop,[2],[1 2]
2417,sub_action,parent,action:sub_action,Child prop manipulation:child,[8 1],[1 2 3]
2418,sub_action,parent,action:sub_action,Child utterance:utterance,[11],[1 2]
2419,sub_action,parent,action:sub_action,Conversational turns:CP,[7],[1 2]
2420,sub_action,parent,action:sub_action,Conversational turns:CPC,[4],[1 2]
2421,sub_action,parent,action:sub_action,Conversational turns:PC,[5 1],[1 2 3]
2422,sub_action,parent,action:sub_action,Conversational turns:PCP,[3],[1 2]
2423,sub_action,parent,action:sub_action,Joint attention:tablet,[6],[1 2]
2424,sub_action,parent,action:sub_action,Mutual gaze:MG,[5],[1 2]
2425,sub_action,parent,action:sub_action,Non-verbal scaffolding:cognitive,[2],[1 2]
2426,sub_action,parent,action:sub_action,Non-verbal scaffolding:technical,[1],[1 2]
2427,sub_action,parent,action:sub_action,Parent affect:positive 1,[2],[1 2]
2428,sub_action,parent,action:sub_action,Parent affect:positive 2,[],[1]
2429,sub_action,parent,action:sub_action,Parent affective touch:affective touch,[1],[1 2]
2430,sub_action,parent,action:sub_action,Parent gaze:child,[5],[1 2]
2431,sub_action,parent,action:sub_action,Parent gaze:missing data,[],[1]
2432,sub_action,parent,action:sub_action,Parent gaze:tablet,[3],[1 2]
2433,sub_action,parent,action:sub_action,Parent gesture:other,[],[1]
2434,sub_action,parent,action:sub_action,Parent gesture:point at prop,[4],[1 2]
2435,sub_action,parent,action:sub_action,Parent prop manipulation:parent,[1],[1 2]
2436,sub_action,parent,action:sub_action,Parent utterance:missing data,[],[1]
2437,sub_action,parent,action:sub_action,Parent utterance:utterance,[13  3],[1 2 3]
2438,sub_action,parent,action:sub_action,Verbal scaffolding:affective,[1],[1 2]
2439,sub_action,parent,action:sub_action,Verbal scaffolding:cognitive,[4 1],[1 2 3]
2440,sub_action,parent,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
2441,sub_action,parent,action:sub_action,Verbal scaffolding:technical,[1],[1 2]
2442,sub_action,parent,action:sub_action,robot pointing:point at prop,[6],[1 2]
2443,sub_action,parent,action:sub_action,robot text:other,[3],[1 2]
2444,sub_action,parent,action:sub_action,robot text:pick up,[1],[1 2]
2445,sub_action,parent,action:sub_action,robot text:positive feedback,[5],[1 2]
2446,sub_action,parent,action:sub_action,robot text:put down,[2],[1 2]
2447,sub_action,parent,action:sub_action,robot text:song,[],[1]
2448,sub_action,parent,action:sub_action,robot text:teach,[5],[1 2]
2449,sub_action,pick up,action,Child affect,[1],[1 2]
2450,sub_action,pick up,action,Child gaze,[0 3],[1 2 3]
2451,sub_action,pick up,action,Child gesture,[],[1]
2452,sub_action,pick up,action,Child prop manipulation,[2],[1 2]
2453,sub_action,pick up,action,Child utterance,[2],[1 2]
2454,sub_action,pick up,action,Conversational turns,[0 1 1],[1 2 3 4]
2455,sub_action,pick up,action,Joint attention,[3],[1 2]
2456,sub_action,pick up,action,Mutual gaze,[2],[1 2]
2457,sub_action,pick up,action,Non-verbal scaffolding,[1],[1 2]
2458,sub_action,pick up,action,Parent affect,[],[1]
2459,sub_action,pick up,action,Parent affective touch,[],[1]
2460,sub_action,pick up,action,Parent gaze,[0 2],[1 2 3]
2461,sub_action,pick up,action,Parent gesture,[1],[1 2]
2462,sub_action,pick up,action,Parent prop manipulation,[1],[1 2]
2463,sub_action,pick up,action,Parent utterance,[3],[1 2]
2464,sub_action,pick up,action,Verbal scaffolding,[1],[1 2]
2465,sub_action,pick up,action,robot pointing,[],[1]
2466,sub_action,pick up,action,robot text,[4],[1 2]
2467,sub_action,pick up,sub_action,CP,[2],[1 2]
2468,sub_action,pick up,sub_action,CPC,[1],[1 2]
2469,sub_action,pick up,sub_action,MG,[2],[1 2]
2470,sub_action,pick up,sub_action,PC,[1],[1 2]
2471,sub_action,pick up,sub_action,PCP,[1],[1 2]
2472,sub_action,pick up,sub_action,affective,[],[1]
2473,sub_action,pick up,sub_action,affective touch,[],[1]
2474,sub_action,pick up,sub_action,child,[2 1],[1 2 3]
2475,sub_action,pick up,sub_action,cognitive,[1],[1 2]
2476,sub_action,pick up,sub_action,instruction translation,[],[1]
2477,sub_action,pick up,sub_action,missing data,[],[1]
2478,sub_action,pick up,sub_action,other,[],[1]
2479,sub_action,pick up,sub_action,parent,[4],[1 2]
2480,sub_action,pick up,sub_action,point at prop,[1],[1 2]
2481,sub_action,pick up,sub_action,positive 1,[1],[1 2]
2482,sub_action,pick up,sub_action,positive 2,[],[1]
2483,sub_action,pick up,sub_action,positive feedback,[4],[1 2]
2484,sub_action,pick up,sub_action,put down,[],[1]
2485,sub_action,pick up,sub_action,song,[],[1]
2486,sub_action,pick up,sub_action,tablet,[0 1 2],[1 2 3 4]
2487,sub_action,pick up,sub_action,teach,[],[1]
2488,sub_action,pick up,sub_action,technical,[1],[1 2]
2489,sub_action,pick up,sub_action,utterance,[1 2],[1 2 3]
2490,sub_action,pick up,action:sub_action,Child affect:positive 1,[1],[1 2]
2491,sub_action,pick up,action:sub_action,Child affect:positive 2,[],[1]
2492,sub_action,pick up,action:sub_action,Child gaze:parent,[3],[1 2]
2493,sub_action,pick up,action:sub_action,Child gaze:tablet,[3],[1 2]
2494,sub_action,pick up,action:sub_action,Child gesture:other,[],[1]
2495,sub_action,pick up,action:sub_action,Child gesture:point at prop,[],[1]
2496,sub_action,pick up,action:sub_action,Child prop manipulation:child,[2],[1 2]
2497,sub_action,pick up,action:sub_action,Child utterance:utterance,[2],[1 2]
2498,sub_action,pick up,action:sub_action,Conversational turns:CP,[2],[1 2]
2499,sub_action,pick up,action:sub_action,Conversational turns:CPC,[1],[1 2]
2500,sub_action,pick up,action:sub_action,Conversational turns:PC,[1],[1 2]
2501,sub_action,pick up,action:sub_action,Conversational turns:PCP,[1],[1 2]
2502,sub_action,pick up,action:sub_action,Joint attention:tablet,[3],[1 2]
2503,sub_action,pick up,action:sub_action,Mutual gaze:MG,[2],[1 2]
2504,sub_action,pick up,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
2505,sub_action,pick up,action:sub_action,Non-verbal scaffolding:technical,[1],[1 2]
2506,sub_action,pick up,action:sub_action,Parent affect:positive 1,[],[1]
2507,sub_action,pick up,action:sub_action,Parent affect:positive 2,[],[1]
2508,sub_action,pick up,action:sub_action,Parent affective touch:affective touch,[],[1]
2509,sub_action,pick up,action:sub_action,Parent gaze:child,[2],[1 2]
2510,sub_action,pick up,action:sub_action,Parent gaze:missing data,[],[1]
2511,sub_action,pick up,action:sub_action,Parent gaze:tablet,[2],[1 2]
2512,sub_action,pick up,action:sub_action,Parent gesture:other,[],[1]
2513,sub_action,pick up,action:sub_action,Parent gesture:point at prop,[1],[1 2]
2514,sub_action,pick up,action:sub_action,Parent prop manipulation:parent,[1],[1 2]
2515,sub_action,pick up,action:sub_action,Parent utterance:missing data,[],[1]
2516,sub_action,pick up,action:sub_action,Parent utterance:utterance,[3],[1 2]
2517,sub_action,pick up,action:sub_action,Verbal scaffolding:affective,[],[1]
2518,sub_action,pick up,action:sub_action,Verbal scaffolding:cognitive,[1],[1 2]
2519,sub_action,pick up,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
2520,sub_action,pick up,action:sub_action,Verbal scaffolding:technical,[],[1]
2521,sub_action,pick up,action:sub_action,robot pointing:point at prop,[],[1]
2522,sub_action,pick up,action:sub_action,robot text:other,[],[1]
2523,sub_action,pick up,action:sub_action,robot text:pick up,[],[1]
2524,sub_action,pick up,action:sub_action,robot text:positive feedback,[4],[1 2]
2525,sub_action,pick up,action:sub_action,robot text:put down,[],[1]
2526,sub_action,pick up,action:sub_action,robot text:song,[],[1]
2527,sub_action,pick up,action:sub_action,robot text:teach,[],[1]
2528,sub_action,point at prop,action,Child affect,[],[1]
2529,sub_action,point at prop,action,Child gaze,[9 2 1 1],[1 2 3 4 5]
2530,sub_action,point at prop,action,Child gesture,[6],[1 2]
2531,sub_action,point at prop,action,Child prop manipulation,[2],[1 2]
2532,sub_action,point at prop,action,Child utterance,[8 1],[1 2 3]
2533,sub_action,point at prop,action,Conversational turns,[3 4 0 1 0 1],[1 2 3 4 5 6 7]
2534,sub_action,point at prop,action,Joint attention,[7 1],[1 2 3]
2535,sub_action,point at prop,action,Mutual gaze,[8 1],[1 2 3]
2536,sub_action,point at prop,action,Non-verbal scaffolding,[4 1],[1 2 3]
2537,sub_action,point at prop,action,Parent affect,[1],[1 2]
2538,sub_action,point at prop,action,Parent affective touch,[],[1]
2539,sub_action,point at prop,action,Parent gaze,[7 3 1],[1 2 3 4]
2540,sub_action,point at prop,action,Parent gesture,[4],[1 2]
2541,sub_action,point at prop,action,Parent prop manipulation,[3],[1 2]
2542,sub_action,point at prop,action,Parent utterance,[8 4],[1 2 3]
2543,sub_action,point at prop,action,Verbal scaffolding,[2],[1 2]
2544,sub_action,point at prop,action,robot pointing,[5],[1 2]
2545,sub_action,point at prop,action,robot text,[14],[1 2]
2546,sub_action,point at prop,sub_action,CP,[4 1],[1 2 3]
2547,sub_action,point at prop,sub_action,CPC,[3 1],[1 2 3]
2548,sub_action,point at prop,sub_action,MG,[8 1],[1 2 3]
2549,sub_action,point at prop,sub_action,PC,[6],[1 2]
2550,sub_action,point at prop,sub_action,PCP,[4],[1 2]
2551,sub_action,point at prop,sub_action,affective,[1],[1 2]
2552,sub_action,point at prop,sub_action,affective touch,[],[1]
2553,sub_action,point at prop,sub_action,child,[9 2],[1 2 3]
2554,sub_action,point at prop,sub_action,cognitive,[4],[1 2]
2555,sub_action,point at prop,sub_action,instruction translation,[],[1]
2556,sub_action,point at prop,sub_action,missing data,[1],[1 2]
2557,sub_action,point at prop,sub_action,other,[3],[1 2]
2558,sub_action,point at prop,sub_action,parent,[12  1],[1 2 3]
2559,sub_action,point at prop,sub_action,pick up,[5],[1 2]
2560,sub_action,point at prop,sub_action,positive 1,[],[1]
2561,sub_action,point at prop,sub_action,positive 2,[1],[1 2]
2562,sub_action,point at prop,sub_action,positive feedback,[4],[1 2]
2563,sub_action,point at prop,sub_action,put down,[],[1]
2564,sub_action,point at prop,sub_action,song,[],[1]
2565,sub_action,point at prop,sub_action,tablet,[0 3 3 2],[1 2 3 4 5]
2566,sub_action,point at prop,sub_action,teach,[5],[1 2]
2567,sub_action,point at prop,sub_action,technical,[3],[1 2]
2568,sub_action,point at prop,sub_action,utterance,[7 6 2],[1 2 3 4]
2569,sub_action,point at prop,action:sub_action,Child affect:positive 1,[],[1]
2570,sub_action,point at prop,action:sub_action,Child affect:positive 2,[],[1]
2571,sub_action,point at prop,action:sub_action,Child gaze:parent,[9 1],[1 2 3]
2572,sub_action,point at prop,action:sub_action,Child gaze:tablet,[5 2],[1 2 3]
2573,sub_action,point at prop,action:sub_action,Child gesture:other,[2],[1 2]
2574,sub_action,point at prop,action:sub_action,Child gesture:point at prop,[4],[1 2]
2575,sub_action,point at prop,action:sub_action,Child prop manipulation:child,[2],[1 2]
2576,sub_action,point at prop,action:sub_action,Child utterance:utterance,[8 1],[1 2 3]
2577,sub_action,point at prop,action:sub_action,Conversational turns:CP,[4 1],[1 2 3]
2578,sub_action,point at prop,action:sub_action,Conversational turns:CPC,[3 1],[1 2 3]
2579,sub_action,point at prop,action:sub_action,Conversational turns:PC,[6],[1 2]
2580,sub_action,point at prop,action:sub_action,Conversational turns:PCP,[4],[1 2]
2581,sub_action,point at prop,action:sub_action,Joint attention:tablet,[7 1],[1 2 3]
2582,sub_action,point at prop,action:sub_action,Mutual gaze:MG,[8 1],[1 2 3]
2583,sub_action,point at prop,action:sub_action,Non-verbal scaffolding:cognitive,[4],[1 2]
2584,sub_action,point at prop,action:sub_action,Non-verbal scaffolding:technical,[2],[1 2]
2585,sub_action,point at prop,action:sub_action,Parent affect:positive 1,[],[1]
2586,sub_action,point at prop,action:sub_action,Parent affect:positive 2,[1],[1 2]
2587,sub_action,point at prop,action:sub_action,Parent affective touch:affective touch,[],[1]
2588,sub_action,point at prop,action:sub_action,Parent gaze:child,[9 1],[1 2 3]
2589,sub_action,point at prop,action:sub_action,Parent gaze:missing data,[],[1]
2590,sub_action,point at prop,action:sub_action,Parent gaze:tablet,[5],[1 2]
2591,sub_action,point at prop,action:sub_action,Parent gesture:other,[1],[1 2]
2592,sub_action,point at prop,action:sub_action,Parent gesture:point at prop,[3],[1 2]
2593,sub_action,point at prop,action:sub_action,Parent prop manipulation:parent,[3],[1 2]
2594,sub_action,point at prop,action:sub_action,Parent utterance:missing data,[1],[1 2]
2595,sub_action,point at prop,action:sub_action,Parent utterance:utterance,[9 3],[1 2 3]
2596,sub_action,point at prop,action:sub_action,Verbal scaffolding:affective,[1],[1 2]
2597,sub_action,point at prop,action:sub_action,Verbal scaffolding:cognitive,[],[1]
