,col base,action base,col count,action count,hist,bins
4256,action:sub_action,Conversational turns:CP,action:sub_action,Child affect:positive 2,[3],[1 2]
4257,action:sub_action,Conversational turns:CP,action:sub_action,Child affect:positive 3,[2],[1 2]
4258,action:sub_action,Conversational turns:CP,action:sub_action,Child gaze:parent,[8 2],[1 2 3]
4259,action:sub_action,Conversational turns:CP,action:sub_action,Child gaze:props,[7 3],[1 2 3]
4260,action:sub_action,Conversational turns:CP,action:sub_action,Child gaze:robot,[3 1],[1 2 3]
4261,action:sub_action,Conversational turns:CP,action:sub_action,Child gesture:point at prop,[1],[1 2]
4262,action:sub_action,Conversational turns:CP,action:sub_action,Child prop manipulation:child,[2],[1 2]
4263,action:sub_action,Conversational turns:CP,action:sub_action,Child utterance:utterance,[5 1],[1 2 3]
4264,action:sub_action,Conversational turns:CP,action:sub_action,Conversational turns:CPC,[2 1],[1 2 3]
4265,action:sub_action,Conversational turns:CP,action:sub_action,Conversational turns:PC,[5 1],[1 2 3]
4266,action:sub_action,Conversational turns:CP,action:sub_action,Conversational turns:PCP,[4],[1 2]
4267,action:sub_action,Conversational turns:CP,action:sub_action,Joint attention:props,[4 1 1],[1 2 3 4]
4268,action:sub_action,Conversational turns:CP,action:sub_action,Joint attention:robot,[2 1],[1 2 3]
4269,action:sub_action,Conversational turns:CP,action:sub_action,Mutual gaze:MG,[8 1],[1 2 3]
4270,action:sub_action,Conversational turns:CP,action:sub_action,Non-verbal scaffolding:cognitive,[1],[1 2]
4271,action:sub_action,Conversational turns:CP,action:sub_action,Parent affect:positive 1,[],[1]
4272,action:sub_action,Conversational turns:CP,action:sub_action,Parent affect:positive 2,[2],[1 2]
4273,action:sub_action,Conversational turns:CP,action:sub_action,Parent affect:positive 3,[1],[1 2]
4274,action:sub_action,Conversational turns:CP,action:sub_action,Parent gaze:child,[7 1],[1 2 3]
4275,action:sub_action,Conversational turns:CP,action:sub_action,Parent gaze:props,[4 2],[1 2 3]
4276,action:sub_action,Conversational turns:CP,action:sub_action,Parent gaze:robot,[2],[1 2]
4277,action:sub_action,Conversational turns:CP,action:sub_action,Parent gaze:robot or prop,[2],[1 2]
4278,action:sub_action,Conversational turns:CP,action:sub_action,Parent gesture:other,[1],[1 2]
4279,action:sub_action,Conversational turns:CP,action:sub_action,Parent utterance:utterance,[5 4 1],[1 2 3 4]
4280,action:sub_action,Conversational turns:CP,action:sub_action,Verbal scaffolding:affective,[2],[1 2]
4281,action:sub_action,Conversational turns:CP,action:sub_action,Verbal scaffolding:cognitive,[4],[1 2]
4282,action:sub_action,Conversational turns:CP,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
4283,action:sub_action,Conversational turns:CP,action:sub_action,Verbal scaffolding:technical,[1],[1 2]
4284,action:sub_action,Conversational turns:CP,action:sub_action,robot pointing:point at prop,[],[1]
4285,action:sub_action,Conversational turns:CP,action:sub_action,robot text:correction,[],[1]
4286,action:sub_action,Conversational turns:CP,action:sub_action,robot text:other,[],[1]
4287,action:sub_action,Conversational turns:CP,action:sub_action,robot text:pick up,[],[1]
4288,action:sub_action,Conversational turns:CP,action:sub_action,robot text:positive feedback,[2],[1 2]
4289,action:sub_action,Conversational turns:CP,action:sub_action,robot text:put down,[5],[1 2]
4290,action:sub_action,Conversational turns:CP,action:sub_action,robot text:song,[],[1]
4291,action:sub_action,Conversational turns:CP,action:sub_action,robot text:teach,[],[1]
4292,action:sub_action,Conversational turns:CP,action:sub_action,robot text:try again,[3],[1 2]
4293,action:sub_action,Conversational turns:CPC,action,Child affect,[3 1],[1 2 3]
4294,action:sub_action,Conversational turns:CPC,action,Child gaze,[3 2 1 3],[1 2 3 4 5]
4295,action:sub_action,Conversational turns:CPC,action,Child gesture,[1],[1 2]
4296,action:sub_action,Conversational turns:CPC,action,Child prop manipulation,[3],[1 2]
4297,action:sub_action,Conversational turns:CPC,action,Child utterance,[3 1],[1 2 3]
4298,action:sub_action,Conversational turns:CPC,action,Conversational turns,[2 2 0 2],[1 2 3 4 5]
4299,action:sub_action,Conversational turns:CPC,action,Joint attention,[3 1 1 1],[1 2 3 4 5]
4300,action:sub_action,Conversational turns:CPC,action,Mutual gaze,[3 1],[1 2 3]
4301,action:sub_action,Conversational turns:CPC,action,Non-verbal scaffolding,[],[1]
4302,action:sub_action,Conversational turns:CPC,action,Parent affect,[1],[1 2]
4303,action:sub_action,Conversational turns:CPC,action,Parent gaze,[4 0 0 2],[1 2 3 4 5]
4304,action:sub_action,Conversational turns:CPC,action,Parent gesture,[],[1]
4305,action:sub_action,Conversational turns:CPC,action,Parent utterance,[4 2],[1 2 3]
4306,action:sub_action,Conversational turns:CPC,action,Verbal scaffolding,[4 1],[1 2 3]
4307,action:sub_action,Conversational turns:CPC,action,robot pointing,[],[1]
4308,action:sub_action,Conversational turns:CPC,action,robot text,[8],[1 2]
4309,action:sub_action,Conversational turns:CPC,sub_action,CP,[4],[1 2]
4310,action:sub_action,Conversational turns:CPC,sub_action,CPC,[3],[1 2]
4311,action:sub_action,Conversational turns:CPC,sub_action,MG,[3 1],[1 2 3]
4312,action:sub_action,Conversational turns:CPC,sub_action,PC,[1 2],[1 2 3]
4313,action:sub_action,Conversational turns:CPC,sub_action,PCP,[0 1],[1 2 3]
4314,action:sub_action,Conversational turns:CPC,sub_action,affective,[1],[1 2]
4315,action:sub_action,Conversational turns:CPC,sub_action,child,[4 1],[1 2 3]
4316,action:sub_action,Conversational turns:CPC,sub_action,cognitive,[3],[1 2]
4317,action:sub_action,Conversational turns:CPC,sub_action,correction,[1],[1 2]
4318,action:sub_action,Conversational turns:CPC,sub_action,instruction translation,[],[1]
4319,action:sub_action,Conversational turns:CPC,sub_action,other,[],[1]
4320,action:sub_action,Conversational turns:CPC,sub_action,parent,[3 1],[1 2 3]
4321,action:sub_action,Conversational turns:CPC,sub_action,pick up,[1],[1 2]
4322,action:sub_action,Conversational turns:CPC,sub_action,point at prop,[1],[1 2]
4323,action:sub_action,Conversational turns:CPC,sub_action,positive 1,[3],[1 2]
4324,action:sub_action,Conversational turns:CPC,sub_action,positive 2,[1],[1 2]
4325,action:sub_action,Conversational turns:CPC,sub_action,positive 3,[2],[1 2]
4326,action:sub_action,Conversational turns:CPC,sub_action,positive feedback,[],[1]
4327,action:sub_action,Conversational turns:CPC,sub_action,props,[2 2 3 1 1],[1 2 3 4 5 6]
4328,action:sub_action,Conversational turns:CPC,sub_action,put down,[5],[1 2]
4329,action:sub_action,Conversational turns:CPC,sub_action,robot,[2 1 1 0 1],[1 2 3 4 5 6]
4330,action:sub_action,Conversational turns:CPC,sub_action,robot or prop,[2],[1 2]
4331,action:sub_action,Conversational turns:CPC,sub_action,song,[],[1]
4332,action:sub_action,Conversational turns:CPC,sub_action,teach,[],[1]
4333,action:sub_action,Conversational turns:CPC,sub_action,technical,[2],[1 2]
4334,action:sub_action,Conversational turns:CPC,sub_action,try again,[1],[1 2]
4335,action:sub_action,Conversational turns:CPC,sub_action,utterance,[4 3 1],[1 2 3 4]
4336,action:sub_action,Conversational turns:CPC,action:sub_action,Child affect:positive 1,[3],[1 2]
4337,action:sub_action,Conversational turns:CPC,action:sub_action,Child affect:positive 2,[1],[1 2]
4338,action:sub_action,Conversational turns:CPC,action:sub_action,Child affect:positive 3,[1],[1 2]
4339,action:sub_action,Conversational turns:CPC,action:sub_action,Child gaze:parent,[3 1],[1 2 3]
4340,action:sub_action,Conversational turns:CPC,action:sub_action,Child gaze:props,[6 3],[1 2 3]
4341,action:sub_action,Conversational turns:CPC,action:sub_action,Child gaze:robot,[1 2],[1 2 3]
4342,action:sub_action,Conversational turns:CPC,action:sub_action,Child gesture:point at prop,[1],[1 2]
4343,action:sub_action,Conversational turns:CPC,action:sub_action,Child prop manipulation:child,[3],[1 2]
4344,action:sub_action,Conversational turns:CPC,action:sub_action,Child utterance:utterance,[3 1],[1 2 3]
4345,action:sub_action,Conversational turns:CPC,action:sub_action,Conversational turns:CP,[4],[1 2]
4346,action:sub_action,Conversational turns:CPC,action:sub_action,Conversational turns:PC,[1 2],[1 2 3]
4347,action:sub_action,Conversational turns:CPC,action:sub_action,Conversational turns:PCP,[0 1],[1 2 3]
4348,action:sub_action,Conversational turns:CPC,action:sub_action,Joint attention:props,[5 0 1],[1 2 3 4]
4349,action:sub_action,Conversational turns:CPC,action:sub_action,Joint attention:robot,[2 1],[1 2 3]
4350,action:sub_action,Conversational turns:CPC,action:sub_action,Mutual gaze:MG,[3 1],[1 2 3]
4351,action:sub_action,Conversational turns:CPC,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
4352,action:sub_action,Conversational turns:CPC,action:sub_action,Parent affect:positive 1,[],[1]
4353,action:sub_action,Conversational turns:CPC,action:sub_action,Parent affect:positive 2,[],[1]
4354,action:sub_action,Conversational turns:CPC,action:sub_action,Parent affect:positive 3,[1],[1 2]
4355,action:sub_action,Conversational turns:CPC,action:sub_action,Parent gaze:child,[1 1],[1 2 3]
4356,action:sub_action,Conversational turns:CPC,action:sub_action,Parent gaze:props,[2 1],[1 2 3]
4357,action:sub_action,Conversational turns:CPC,action:sub_action,Parent gaze:robot,[3],[1 2]
4358,action:sub_action,Conversational turns:CPC,action:sub_action,Parent gaze:robot or prop,[2],[1 2]
4359,action:sub_action,Conversational turns:CPC,action:sub_action,Parent gesture:other,[],[1]
4360,action:sub_action,Conversational turns:CPC,action:sub_action,Parent utterance:utterance,[4 2],[1 2 3]
4361,action:sub_action,Conversational turns:CPC,action:sub_action,Verbal scaffolding:affective,[1],[1 2]
4362,action:sub_action,Conversational turns:CPC,action:sub_action,Verbal scaffolding:cognitive,[3],[1 2]
4363,action:sub_action,Conversational turns:CPC,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
4364,action:sub_action,Conversational turns:CPC,action:sub_action,Verbal scaffolding:technical,[2],[1 2]
4365,action:sub_action,Conversational turns:CPC,action:sub_action,robot pointing:point at prop,[],[1]
4366,action:sub_action,Conversational turns:CPC,action:sub_action,robot text:correction,[1],[1 2]
4367,action:sub_action,Conversational turns:CPC,action:sub_action,robot text:other,[],[1]
4368,action:sub_action,Conversational turns:CPC,action:sub_action,robot text:pick up,[1],[1 2]
4369,action:sub_action,Conversational turns:CPC,action:sub_action,robot text:positive feedback,[],[1]
4370,action:sub_action,Conversational turns:CPC,action:sub_action,robot text:put down,[5],[1 2]
4371,action:sub_action,Conversational turns:CPC,action:sub_action,robot text:song,[],[1]
4372,action:sub_action,Conversational turns:CPC,action:sub_action,robot text:teach,[],[1]
4373,action:sub_action,Conversational turns:CPC,action:sub_action,robot text:try again,[1],[1 2]
4374,action:sub_action,Conversational turns:PC,action,Child affect,[5 2],[1 2 3]
4375,action:sub_action,Conversational turns:PC,action,Child gaze,[5 3 1 4],[1 2 3 4 5]
4376,action:sub_action,Conversational turns:PC,action,Child gesture,[1],[1 2]
4377,action:sub_action,Conversational turns:PC,action,Child prop manipulation,[3],[1 2]
4378,action:sub_action,Conversational turns:PC,action,Child utterance,[6 1 1],[1 2 3 4]
4379,action:sub_action,Conversational turns:PC,action,Conversational turns,[2 4 1 2 0 0 0 1],[1 2 3 4 5 6 7 8 9]
4380,action:sub_action,Conversational turns:PC,action,Joint attention,[4 1 1 1],[1 2 3 4 5]
4381,action:sub_action,Conversational turns:PC,action,Mutual gaze,[7 1],[1 2 3]
4382,action:sub_action,Conversational turns:PC,action,Non-verbal scaffolding,[],[1]
4383,action:sub_action,Conversational turns:PC,action,Parent affect,[2],[1 2]
4384,action:sub_action,Conversational turns:PC,action,Parent gaze,[6 0 0 2],[1 2 3 4 5]
4385,action:sub_action,Conversational turns:PC,action,Parent gesture,[1],[1 2]
4386,action:sub_action,Conversational turns:PC,action,Parent utterance,[4 4],[1 2 3]
4387,action:sub_action,Conversational turns:PC,action,Verbal scaffolding,[4 1],[1 2 3]
4388,action:sub_action,Conversational turns:PC,action,robot pointing,[],[1]
4389,action:sub_action,Conversational turns:PC,action,robot text,[10],[1 2]
4390,action:sub_action,Conversational turns:PC,sub_action,CP,[7 0 1],[1 2 3 4]
4391,action:sub_action,Conversational turns:PC,sub_action,CPC,[5 0 1],[1 2 3 4]
4392,action:sub_action,Conversational turns:PC,sub_action,MG,[7 1],[1 2 3]
4393,action:sub_action,Conversational turns:PC,sub_action,PC,[3 2],[1 2 3]
4394,action:sub_action,Conversational turns:PC,sub_action,PCP,[2 1],[1 2 3]
4395,action:sub_action,Conversational turns:PC,sub_action,affective,[1],[1 2]
4396,action:sub_action,Conversational turns:PC,sub_action,child,[6 1],[1 2 3]
4397,action:sub_action,Conversational turns:PC,sub_action,cognitive,[3],[1 2]
4398,action:sub_action,Conversational turns:PC,sub_action,correction,[1],[1 2]
4399,action:sub_action,Conversational turns:PC,sub_action,instruction translation,[],[1]
4400,action:sub_action,Conversational turns:PC,sub_action,other,[1],[1 2]
4401,action:sub_action,Conversational turns:PC,sub_action,parent,[7 1],[1 2 3]
4402,action:sub_action,Conversational turns:PC,sub_action,pick up,[1],[1 2]
4403,action:sub_action,Conversational turns:PC,sub_action,point at prop,[1],[1 2]
4404,action:sub_action,Conversational turns:PC,sub_action,positive 1,[3],[1 2]
4405,action:sub_action,Conversational turns:PC,sub_action,positive 2,[2 1],[1 2 3]
4406,action:sub_action,Conversational turns:PC,sub_action,positive 3,[4],[1 2]
4407,action:sub_action,Conversational turns:PC,sub_action,positive feedback,[1],[1 2]
4408,action:sub_action,Conversational turns:PC,sub_action,props,[2 4 3 1 1],[1 2 3 4 5 6]
4409,action:sub_action,Conversational turns:PC,sub_action,put down,[6],[1 2]
4410,action:sub_action,Conversational turns:PC,sub_action,robot,[3 1 1 0 1],[1 2 3 4 5 6]
4411,action:sub_action,Conversational turns:PC,sub_action,robot or prop,[2],[1 2]
4412,action:sub_action,Conversational turns:PC,sub_action,song,[],[1]
4413,action:sub_action,Conversational turns:PC,sub_action,teach,[],[1]
4414,action:sub_action,Conversational turns:PC,sub_action,technical,[2],[1 2]
4415,action:sub_action,Conversational turns:PC,sub_action,try again,[1],[1 2]
4416,action:sub_action,Conversational turns:PC,sub_action,utterance,[6 3 2 0 1],[1 2 3 4 5 6]
4417,action:sub_action,Conversational turns:PC,action:sub_action,Child affect:positive 1,[3],[1 2]
4418,action:sub_action,Conversational turns:PC,action:sub_action,Child affect:positive 2,[1 1],[1 2 3]
4419,action:sub_action,Conversational turns:PC,action:sub_action,Child affect:positive 3,[3],[1 2]
4420,action:sub_action,Conversational turns:PC,action:sub_action,Child gaze:parent,[7 1],[1 2 3]
4421,action:sub_action,Conversational turns:PC,action:sub_action,Child gaze:props,[7 4],[1 2 3]
4422,action:sub_action,Conversational turns:PC,action:sub_action,Child gaze:robot,[2 2],[1 2 3]
4423,action:sub_action,Conversational turns:PC,action:sub_action,Child gesture:point at prop,[1],[1 2]
4424,action:sub_action,Conversational turns:PC,action:sub_action,Child prop manipulation:child,[3],[1 2]
4425,action:sub_action,Conversational turns:PC,action:sub_action,Child utterance:utterance,[6 1 1],[1 2 3 4]
4426,action:sub_action,Conversational turns:PC,action:sub_action,Conversational turns:CP,[7 0 1],[1 2 3 4]
4427,action:sub_action,Conversational turns:PC,action:sub_action,Conversational turns:CPC,[5 0 1],[1 2 3 4]
4428,action:sub_action,Conversational turns:PC,action:sub_action,Conversational turns:PCP,[2 1],[1 2 3]
4429,action:sub_action,Conversational turns:PC,action:sub_action,Joint attention:props,[6 0 1],[1 2 3 4]
