,col base,action base,col count,action count,hist,bins
4174,action:sub_action,Verbal scaffolding:affective,action:sub_action,Conversational turns:CP,[],[1]
4175,action:sub_action,Verbal scaffolding:affective,action:sub_action,Conversational turns:PC,[],[1]
4176,action:sub_action,Verbal scaffolding:affective,action:sub_action,Conversational turns:PCP,[],[1]
4177,action:sub_action,Verbal scaffolding:affective,action:sub_action,Joint attention:tablet,[1],[1 2]
4178,action:sub_action,Verbal scaffolding:affective,action:sub_action,Mutual gaze:MG,[],[1]
4179,action:sub_action,Verbal scaffolding:affective,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
4180,action:sub_action,Verbal scaffolding:affective,action:sub_action,Non-verbal scaffolding:technical,[],[1]
4181,action:sub_action,Verbal scaffolding:affective,action:sub_action,Parent affect:positive 1,[2],[1 2]
4182,action:sub_action,Verbal scaffolding:affective,action:sub_action,Parent affect:positive 2,[],[1]
4183,action:sub_action,Verbal scaffolding:affective,action:sub_action,Parent gaze:child,[],[1]
4184,action:sub_action,Verbal scaffolding:affective,action:sub_action,Parent gaze:tablet,[1],[1 2]
4185,action:sub_action,Verbal scaffolding:affective,action:sub_action,Parent gesture:other,[],[1]
4186,action:sub_action,Verbal scaffolding:affective,action:sub_action,Parent gesture:point at prop,[],[1]
4187,action:sub_action,Verbal scaffolding:affective,action:sub_action,Parent prop manipulation:parent,[],[1]
4188,action:sub_action,Verbal scaffolding:affective,action:sub_action,Parent utterance:utterance,[3],[1 2]
4189,action:sub_action,Verbal scaffolding:affective,action:sub_action,Verbal scaffolding:cognitive,[],[1]
4190,action:sub_action,Verbal scaffolding:affective,action:sub_action,Verbal scaffolding:technical,[2],[1 2]
4191,action:sub_action,Verbal scaffolding:affective,action:sub_action,robot pointing:point at prop,[],[1]
4192,action:sub_action,Verbal scaffolding:affective,action:sub_action,robot text:correction,[],[1]
4193,action:sub_action,Verbal scaffolding:affective,action:sub_action,robot text:other,[],[1]
4194,action:sub_action,Verbal scaffolding:affective,action:sub_action,robot text:pick up,[],[1]
4195,action:sub_action,Verbal scaffolding:affective,action:sub_action,robot text:positive feedback,[],[1]
4196,action:sub_action,Verbal scaffolding:affective,action:sub_action,robot text:put down,[1],[1 2]
4197,action:sub_action,Verbal scaffolding:affective,action:sub_action,robot text:song,[],[1]
4198,action:sub_action,Verbal scaffolding:affective,action:sub_action,robot text:teach,[],[1]
4199,action:sub_action,Verbal scaffolding:affective,action:sub_action,robot text:try again,[],[1]
4200,action:sub_action,Verbal scaffolding:cognitive,action,Child affect,[],[1]
4201,action:sub_action,Verbal scaffolding:cognitive,action,Child gaze,[],[1]
4202,action:sub_action,Verbal scaffolding:cognitive,action,Child prop manipulation,[4],[1 2]
4203,action:sub_action,Verbal scaffolding:cognitive,action,Child utterance,[1],[1 2]
4204,action:sub_action,Verbal scaffolding:cognitive,action,Conversational turns,[0 1],[1 2 3]
4205,action:sub_action,Verbal scaffolding:cognitive,action,Joint attention,[3],[1 2]
4206,action:sub_action,Verbal scaffolding:cognitive,action,Mutual gaze,[],[1]
4207,action:sub_action,Verbal scaffolding:cognitive,action,Non-verbal scaffolding,[],[1]
4208,action:sub_action,Verbal scaffolding:cognitive,action,Parent affect,[],[1]
4209,action:sub_action,Verbal scaffolding:cognitive,action,Parent gaze,[3],[1 2]
4210,action:sub_action,Verbal scaffolding:cognitive,action,Parent gesture,[],[1]
4211,action:sub_action,Verbal scaffolding:cognitive,action,Parent prop manipulation,[],[1]
4212,action:sub_action,Verbal scaffolding:cognitive,action,Parent utterance,[2 2],[1 2 3]
4213,action:sub_action,Verbal scaffolding:cognitive,action,Verbal scaffolding,[1 1],[1 2 3]
4214,action:sub_action,Verbal scaffolding:cognitive,action,robot pointing,[1],[1 2]
4215,action:sub_action,Verbal scaffolding:cognitive,action,robot text,[4],[1 2]
4216,action:sub_action,Verbal scaffolding:cognitive,sub_action,CP,[],[1]
4217,action:sub_action,Verbal scaffolding:cognitive,sub_action,MG,[],[1]
4218,action:sub_action,Verbal scaffolding:cognitive,sub_action,PC,[1],[1 2]
4219,action:sub_action,Verbal scaffolding:cognitive,sub_action,PCP,[1],[1 2]
4220,action:sub_action,Verbal scaffolding:cognitive,sub_action,affective,[1],[1 2]
4221,action:sub_action,Verbal scaffolding:cognitive,sub_action,child,[4],[1 2]
4222,action:sub_action,Verbal scaffolding:cognitive,sub_action,cognitive,[1],[1 2]
4223,action:sub_action,Verbal scaffolding:cognitive,sub_action,correction,[],[1]
4224,action:sub_action,Verbal scaffolding:cognitive,sub_action,other,[],[1]
4225,action:sub_action,Verbal scaffolding:cognitive,sub_action,parent,[],[1]
4226,action:sub_action,Verbal scaffolding:cognitive,sub_action,pick up,[],[1]
4227,action:sub_action,Verbal scaffolding:cognitive,sub_action,point at prop,[1],[1 2]
4228,action:sub_action,Verbal scaffolding:cognitive,sub_action,positive 1,[],[1]
4229,action:sub_action,Verbal scaffolding:cognitive,sub_action,positive 2,[],[1]
4230,action:sub_action,Verbal scaffolding:cognitive,sub_action,positive feedback,[2],[1 2]
4231,action:sub_action,Verbal scaffolding:cognitive,sub_action,put down,[],[1]
4232,action:sub_action,Verbal scaffolding:cognitive,sub_action,song,[],[1]
4233,action:sub_action,Verbal scaffolding:cognitive,sub_action,tablet,[0 3],[1 2 3]
4234,action:sub_action,Verbal scaffolding:cognitive,sub_action,teach,[1],[1 2]
4235,action:sub_action,Verbal scaffolding:cognitive,sub_action,technical,[1],[1 2]
4236,action:sub_action,Verbal scaffolding:cognitive,sub_action,try again,[1],[1 2]
4237,action:sub_action,Verbal scaffolding:cognitive,sub_action,utterance,[3 2],[1 2 3]
4238,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child affect:positive 1,[],[1]
4239,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child affect:positive 2,[],[1]
4240,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child gaze:parent,[],[1]
4241,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child gaze:tablet,[],[1]
4242,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child prop manipulation:child,[4],[1 2]
4243,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child utterance:utterance,[1],[1 2]
4244,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Conversational turns:CP,[],[1]
4245,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Conversational turns:PC,[1],[1 2]
4246,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Conversational turns:PCP,[1],[1 2]
4247,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Joint attention:tablet,[3],[1 2]
4248,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Mutual gaze:MG,[],[1]
4249,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
4250,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Non-verbal scaffolding:technical,[],[1]
4251,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent affect:positive 1,[],[1]
4252,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent affect:positive 2,[],[1]
4253,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent gaze:child,[],[1]
4254,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent gaze:tablet,[3],[1 2]
4255,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent gesture:other,[],[1]
4256,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent gesture:point at prop,[],[1]
4257,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent prop manipulation:parent,[],[1]
4258,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent utterance:utterance,[2 2],[1 2 3]
4259,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Verbal scaffolding:affective,[1],[1 2]
4260,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Verbal scaffolding:technical,[1],[1 2]
4261,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot pointing:point at prop,[1],[1 2]
4262,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:correction,[],[1]
4263,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:other,[],[1]
4264,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:pick up,[],[1]
4265,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:positive feedback,[2],[1 2]
4266,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:put down,[],[1]
4267,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:song,[],[1]
4268,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:teach,[1],[1 2]
4269,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:try again,[1],[1 2]
4270,action:sub_action,Verbal scaffolding:technical,action,Child affect,[],[1]
4271,action:sub_action,Verbal scaffolding:technical,action,Child gaze,[],[1]
4272,action:sub_action,Verbal scaffolding:technical,action,Child prop manipulation,[1],[1 2]
4273,action:sub_action,Verbal scaffolding:technical,action,Child utterance,[],[1]
4274,action:sub_action,Verbal scaffolding:technical,action,Conversational turns,[],[1]
4275,action:sub_action,Verbal scaffolding:technical,action,Joint attention,[],[1]
4276,action:sub_action,Verbal scaffolding:technical,action,Mutual gaze,[],[1]
4277,action:sub_action,Verbal scaffolding:technical,action,Non-verbal scaffolding,[1],[1 2]
4278,action:sub_action,Verbal scaffolding:technical,action,Parent affect,[],[1]
4279,action:sub_action,Verbal scaffolding:technical,action,Parent gaze,[],[1]
4280,action:sub_action,Verbal scaffolding:technical,action,Parent gesture,[1],[1 2]
4281,action:sub_action,Verbal scaffolding:technical,action,Parent prop manipulation,[1],[1 2]
4282,action:sub_action,Verbal scaffolding:technical,action,Parent utterance,[2 1],[1 2 3]
4283,action:sub_action,Verbal scaffolding:technical,action,Verbal scaffolding,[1],[1 2]
4284,action:sub_action,Verbal scaffolding:technical,action,robot pointing,[],[1]
4285,action:sub_action,Verbal scaffolding:technical,action,robot text,[2],[1 2]
4286,action:sub_action,Verbal scaffolding:technical,sub_action,CP,[],[1]
4287,action:sub_action,Verbal scaffolding:technical,sub_action,MG,[],[1]
4288,action:sub_action,Verbal scaffolding:technical,sub_action,PC,[],[1]
4289,action:sub_action,Verbal scaffolding:technical,sub_action,PCP,[],[1]
4290,action:sub_action,Verbal scaffolding:technical,sub_action,affective,[],[1]
4291,action:sub_action,Verbal scaffolding:technical,sub_action,child,[1],[1 2]
4292,action:sub_action,Verbal scaffolding:technical,sub_action,cognitive,[],[1]
4293,action:sub_action,Verbal scaffolding:technical,sub_action,correction,[],[1]
4294,action:sub_action,Verbal scaffolding:technical,sub_action,other,[1],[1 2]
4295,action:sub_action,Verbal scaffolding:technical,sub_action,parent,[1],[1 2]
4296,action:sub_action,Verbal scaffolding:technical,sub_action,pick up,[1],[1 2]
4297,action:sub_action,Verbal scaffolding:technical,sub_action,point at prop,[],[1]
4298,action:sub_action,Verbal scaffolding:technical,sub_action,positive 1,[],[1]
4299,action:sub_action,Verbal scaffolding:technical,sub_action,positive 2,[],[1]
4300,action:sub_action,Verbal scaffolding:technical,sub_action,positive feedback,[1],[1 2]
4301,action:sub_action,Verbal scaffolding:technical,sub_action,put down,[],[1]
4302,action:sub_action,Verbal scaffolding:technical,sub_action,song,[],[1]
4303,action:sub_action,Verbal scaffolding:technical,sub_action,tablet,[],[1]
4304,action:sub_action,Verbal scaffolding:technical,sub_action,teach,[],[1]
4305,action:sub_action,Verbal scaffolding:technical,sub_action,technical,[2],[1 2]
4306,action:sub_action,Verbal scaffolding:technical,sub_action,try again,[],[1]
4307,action:sub_action,Verbal scaffolding:technical,sub_action,utterance,[2 1],[1 2 3]
4308,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child affect:positive 1,[],[1]
4309,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child affect:positive 2,[],[1]
4310,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child gaze:parent,[],[1]
4311,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child gaze:tablet,[],[1]
4312,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child prop manipulation:child,[1],[1 2]
4313,action:sub_action,Verbal scaffolding:technical,action:sub_action,Child utterance:utterance,[],[1]
4314,action:sub_action,Verbal scaffolding:technical,action:sub_action,Conversational turns:CP,[],[1]
4315,action:sub_action,Verbal scaffolding:technical,action:sub_action,Conversational turns:PC,[],[1]
4316,action:sub_action,Verbal scaffolding:technical,action:sub_action,Conversational turns:PCP,[],[1]
4317,action:sub_action,Verbal scaffolding:technical,action:sub_action,Joint attention:tablet,[],[1]
4318,action:sub_action,Verbal scaffolding:technical,action:sub_action,Mutual gaze:MG,[],[1]
4319,action:sub_action,Verbal scaffolding:technical,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
4320,action:sub_action,Verbal scaffolding:technical,action:sub_action,Non-verbal scaffolding:technical,[1],[1 2]
4321,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent affect:positive 1,[],[1]
4322,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent affect:positive 2,[],[1]
4323,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent gaze:child,[],[1]
4324,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent gaze:tablet,[],[1]
4325,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent gesture:other,[1],[1 2]
4326,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent gesture:point at prop,[],[1]
4327,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent prop manipulation:parent,[1],[1 2]
4328,action:sub_action,Verbal scaffolding:technical,action:sub_action,Parent utterance:utterance,[2 1],[1 2 3]
4329,action:sub_action,Verbal scaffolding:technical,action:sub_action,Verbal scaffolding:affective,[],[1]
4330,action:sub_action,Verbal scaffolding:technical,action:sub_action,Verbal scaffolding:cognitive,[],[1]
4331,action:sub_action,Verbal scaffolding:technical,action:sub_action,robot pointing:point at prop,[],[1]
4332,action:sub_action,Verbal scaffolding:technical,action:sub_action,robot text:correction,[],[1]
4333,action:sub_action,Verbal scaffolding:technical,action:sub_action,robot text:other,[],[1]
4334,action:sub_action,Verbal scaffolding:technical,action:sub_action,robot text:pick up,[1],[1 2]
4335,action:sub_action,Verbal scaffolding:technical,action:sub_action,robot text:positive feedback,[1],[1 2]
4336,action:sub_action,Verbal scaffolding:technical,action:sub_action,robot text:put down,[],[1]
4337,action:sub_action,Verbal scaffolding:technical,action:sub_action,robot text:song,[],[1]
